,term,leaderId,creationTime,storageTime,serverId
18232,384,2,1730391605.9214733,1730391605.9218159,3
18233,384,2,1730391606.021594,1730391606.021924,3
18234,384,2,1730391606.120721,1730391606.1210823,3
18235,384,2,1730391606.2208705,1730391606.221403,3
18236,384,2,1730391606.3209653,1730391606.3214836,3
18237,384,2,1730391606.4211314,1730391606.421583,3
18238,384,2,1730391606.5212638,1730391606.521579,3
18239,384,2,1730391606.6214194,1730391606.621743,3
18240,384,2,1730391606.7215786,1730391606.7221413,3
18241,384,2,1730391606.8206975,1730391606.821064,3
18242,384,2,1730391606.9208446,1730391606.92116,3
18243,384,2,1730391607.0209525,1730391607.0214586,3
18244,384,2,1730391607.1210868,1730391607.1214235,3
18245,384,2,1730391607.2212334,1730391607.2215948,3
18246,384,2,1730391607.3214293,1730391607.3219438,3
18247,384,2,1730391607.421497,1730391607.4218323,3
18248,384,2,1730391607.5206318,1730391607.5209942,3
18249,384,2,1730391607.6207683,1730391607.6211305,3
18250,384,2,1730391607.7209275,1730391607.7212842,3
18251,384,2,1730391607.8211205,1730391607.8215964,3
18252,384,2,1730391607.9212668,1730391607.9217684,3
18253,384,2,1730391608.0214345,1730391608.021759,3
18254,384,2,1730391608.1215343,1730391608.1218739,3
18255,384,2,1730391608.2206016,1730391608.2210352,3
18256,384,2,1730391608.3207943,1730391608.3213003,3
18257,384,2,1730391608.4209313,1730391608.4214618,3
18258,384,2,1730391608.5210786,1730391608.521579,3
18259,384,2,1730391608.6211953,1730391608.6215556,3
18260,384,2,1730391608.721333,1730391608.7216816,3
18261,384,2,1730391608.8214796,1730391608.8218195,3
18262,384,2,1730391608.9216156,1730391608.9219515,3
18263,384,2,1730391609.020746,1730391609.021084,3
18264,384,2,1730391609.1208692,1730391609.1214023,3
18265,384,2,1730391609.221029,1730391609.221529,3
18266,384,2,1730391609.3211412,1730391609.3216429,3
18267,384,2,1730391609.4213095,1730391609.4218915,3
18268,384,2,1730391609.5214624,1730391609.5220473,3
18269,384,2,1730391609.621552,1730391609.6219146,3
18270,384,2,1730391609.7205987,1730391609.7210863,3
18271,384,2,1730391609.820868,1730391609.8213592,3
18272,384,2,1730391609.9209428,1730391609.921286,3
18273,384,2,1730391610.0210273,1730391610.0213435,3
18274,384,2,1730391610.1211622,1730391610.1214776,3
18275,384,2,1730391610.221301,1730391610.2216337,3
18276,384,2,1730391610.3214445,1730391610.3219144,3
18277,384,2,1730391610.4206321,1730391610.421015,3
18278,384,2,1730391610.5207365,1730391610.5212502,3
18279,384,2,1730391610.6209705,1730391610.621475,3
18280,384,2,1730391610.7211275,1730391610.7216403,3
18281,384,2,1730391610.821248,1730391610.8215942,3
18282,384,2,1730391610.9213955,1730391610.9219704,3
18283,384,2,1730391611.0215209,1730391611.021858,3
18284,384,2,1730391611.1206548,1730391611.1210155,3
18285,384,2,1730391611.2208066,1730391611.2211092,3
18286,384,2,1730391611.3209426,1730391611.3213027,3
18287,384,2,1730391611.421057,1730391611.4215524,3
18288,384,2,1730391611.5211985,1730391611.5217505,3
18289,384,2,1730391611.6213257,1730391611.621877,3
18290,384,2,1730391611.7214887,1730391611.7220433,3
18291,384,2,1730391611.8216085,1730391611.8219526,3
18292,384,2,1730391611.9207165,1730391611.9210615,3
18293,384,2,1730391612.020825,1730391612.0211642,3
18294,384,2,1730391612.120976,1730391612.1213284,3
18295,384,2,1730391612.2211142,1730391612.221459,3
18296,384,2,1730391612.3213272,1730391612.3216717,3
18297,384,2,1730391612.4214637,1730391612.4218,3
18298,384,2,1730391612.521587,1730391612.5219247,3
18299,384,2,1730391612.620726,1730391612.6211019,3
18300,384,2,1730391612.7208571,1730391612.7211587,3
18301,384,2,1730391612.8210077,1730391612.8215451,3
18302,384,2,1730391612.9211388,1730391612.9216409,3
18303,384,2,1730391613.0212522,1730391613.021844,3
18304,384,2,1730391613.1214385,1730391613.1219623,3
18305,384,2,1730391613.2215278,1730391613.2218642,3
18306,384,2,1730391613.3206728,1730391613.3210173,3
18307,384,2,1730391613.4208083,1730391613.4211233,3
18308,384,2,1730391613.5209553,1730391613.521461,3
18309,384,2,1730391613.6210852,1730391613.6215885,3
18310,384,2,1730391613.721205,1730391620.2697096,3
18311,384,2,1730391613.8213449,1730391620.2699115,3
18312,384,2,1730391613.9214933,1730391620.2701058,3
18313,400,2,1730391620.2685864,1730391620.2703,3
18314,400,2,1730391620.4691572,1730391620.4694965,3
18315,400,2,1730391620.5693686,1730391620.5698783,3
18316,400,2,1730391620.6694658,1730391620.6699924,3
18317,400,2,1730391620.7686,1730391620.768914,3
18318,400,2,1730391620.8687408,1730391620.8690884,3
18319,400,2,1730391620.9689493,1730391620.9693062,3
18320,400,2,1730391621.0691204,1730391621.0694451,3
18321,400,2,1730391621.1692476,1730391621.169605,3
18322,400,2,1730391621.2694237,1730391621.2699504,3
18323,400,2,1730391621.3695073,1730391621.3698301,3
18324,400,2,1730391621.4686365,1730391621.4690015,3
18325,400,2,1730391621.5687537,1730391621.5691059,3
18326,400,2,1730391621.6689072,1730391621.6692877,3
18327,400,2,1730391621.7690594,1730391621.7693875,3
18328,400,2,1730391621.8691866,1730391621.8695388,3
18329,400,2,1730391621.969343,1730391621.969682,3
18330,400,2,1730391622.0694697,1730391622.0697896,3
18331,400,2,1730391622.1695309,1730391622.1698687,3
18332,400,2,1730391622.2686932,1730391622.2690444,3
18333,400,2,1730391622.3688831,1730391622.36944,3
18334,400,2,1730391622.4689784,1730391622.4693363,3
18335,400,2,1730391622.5691051,1730391622.569444,3
18336,400,2,1730391622.6692352,1730391622.669755,3
18337,400,2,1730391622.7693796,1730391622.7697349,3
18338,400,2,1730391622.869534,1730391622.8698492,3
18339,400,2,1730391622.9686542,1730391622.9690208,3
18340,400,2,1730391623.0688133,1730391623.069122,3
18341,400,2,1730391623.1689317,1730391623.1692708,3
18342,400,2,1730391623.269064,1730391623.2694087,3
18343,400,2,1730391623.3691957,1730391623.3694992,3
18344,400,2,1730391623.4693415,1730391623.4696953,3
18345,400,2,1730391623.5694158,1730391623.5698817,3
18346,400,2,1730391623.6686137,1730391623.6689548,3
18347,400,2,1730391623.768695,1730391623.7690597,3
18348,400,2,1730391623.8688793,1730391623.8694007,3
18349,400,2,1730391623.969068,1730391623.9693904,3
18350,400,2,1730391624.0692103,1730391624.0695834,3
18351,400,2,1730391624.16936,1730391624.1697183,3
18352,400,2,1730391624.2694988,1730391624.2698226,3
18353,400,2,1730391624.3685548,1730391624.3690066,3
18354,400,2,1730391624.4687834,1730391624.4691186,3
18355,400,2,1730391624.5688963,1730391624.5692477,3
18356,400,2,1730391624.669032,1730391624.6693583,3
18357,400,2,1730391624.76917,1730391624.769656,3
18358,400,2,1730391624.8693147,1730391624.8698192,3
18359,400,2,1730391624.96949,1730391624.9698,3
18360,400,2,1730391625.0695372,1730391625.0699751,3
18361,400,2,1730391625.16872,1730391625.1690814,3
18362,400,2,1730391625.268852,1730391625.2692056,3
18363,400,2,1730391625.368986,1730391625.3693426,3
18364,400,2,1730391625.4691458,1730391625.4694982,3
18365,400,2,1730391625.5693243,1730391625.569884,3
18366,400,2,1730391625.6694446,1730391625.6697667,3
18367,400,2,1730391625.7695613,1730391625.769883,3
18368,400,2,1730391625.8685973,1730391625.8690639,3
18369,400,2,1730391625.968836,1730391625.9691448,3
18370,400,2,1730391626.0689473,1730391626.0692759,3
18371,400,2,1730391626.1691084,1730391626.1694326,3
18372,400,2,1730391626.2692466,1730391626.2695787,3
18373,400,2,1730391626.3694265,1730391626.3699083,3
18374,400,2,1730391626.4695253,1730391626.4698565,3
18375,400,2,1730391626.568573,1730391626.5690236,3
18376,400,2,1730391626.6687896,1730391626.6691055,3
18377,400,2,1730391626.7688386,1730391626.769371,3
18378,400,2,1730391626.869055,1730391626.8693972,3
18379,400,2,1730391626.969196,1730391626.9695687,3
18380,400,2,1730391627.06931,1730391627.0696342,3
18381,400,2,1730391627.1694226,1730391627.1698804,3
18382,400,2,1730391627.2686155,1730391627.268947,3
18383,400,2,1730391627.3687437,1730391627.3690805,3
18384,400,2,1730391627.4689293,1730391627.4692712,3
18385,400,2,1730391627.5690906,1730391627.5694153,3
18386,400,2,1730391627.669276,1730391627.669814,3
18387,400,2,1730391627.769384,1730391627.7697282,3
18388,400,2,1730391627.869508,1730391627.8698323,3
18389,400,2,1730391627.9685597,1730391627.9690115,3
18390,400,2,1730391628.068771,1730391628.069125,3
18391,400,2,1730391628.1689136,1730391628.1692884,3
18392,400,2,1730391628.2690556,1730391628.2693803,3
18393,400,2,1730391628.3691287,1730391628.369499,3
18394,400,2,1730391628.4693468,1730391628.4698348,3
18395,400,2,1730391628.5694857,1730391628.5698013,3
18396,400,2,1730391628.6696422,1730391628.67018,3
18397,400,2,1730391628.7687187,1730391628.7690895,3
18398,400,2,1730391628.8688362,1730391628.8691714,3
18399,400,2,1730391628.9689798,1730391628.969332,3
18400,400,2,1730391629.069115,1730391629.0694542,3
18401,400,2,1730391629.1692445,1730391629.1695912,3
18402,400,2,1730391629.2694173,1730391629.269911,3
18403,400,2,1730391629.3695352,1730391629.3698497,3
18404,400,2,1730391629.4685886,1730391629.4690378,3
18405,400,2,1730391629.5688071,1730391629.569124,3
18406,400,2,1730391629.6689172,1730391629.6692493,3
18407,400,2,1730391629.7690916,1730391629.7695878,3
18408,400,2,1730391629.8691866,1730391629.8695588,3
18409,400,2,1730391629.969341,1730391629.969681,3
18410,400,2,1730391630.0694861,1730391630.069806,3
18411,400,2,1730391630.1686006,1730391630.1689162,3
18412,400,2,1730391630.268742,1730391630.2690914,3
18413,400,2,1730391630.3688295,1730391630.3691764,3
18414,400,2,1730391630.468971,1730391630.4693224,3
18415,400,2,1730391630.569196,1730391630.5695436,3
18416,400,2,1730391630.6693475,1730391630.669692,3
18417,400,2,1730391630.769478,1730391630.769793,3
18418,400,2,1730391630.8685815,1730391630.8690617,3
18419,400,2,1730391630.9687433,1730391630.9690979,3
18420,400,2,1730391631.0688741,1730391631.0692248,3
18421,400,2,1730391631.169012,1730391631.169335,3
18422,400,2,1730391631.2691543,1730391631.2694988,3
18423,400,2,1730391631.3693097,1730391631.3696423,3
18424,400,2,1730391631.4694543,1730391631.4697845,3
18425,400,2,1730391631.5695767,1730391631.569902,3
18426,400,2,1730391631.6686318,1730391631.6690903,3
18427,400,2,1730391631.7688975,1730391631.7693875,3
18428,400,2,1730391631.8689854,1730391631.8694963,3
18429,400,2,1730391631.9690888,1730391631.96943,3
18430,400,2,1730391632.069245,1730391632.0695903,3
18431,400,2,1730391632.1694155,1730391632.169751,3
18432,400,2,1730391632.2695477,1730391632.2698693,3
18433,400,2,1730391632.3686042,1730391632.3690517,3
18434,400,2,1730391632.4687722,1730391632.4691122,3
18435,400,2,1730391632.5689416,1730391632.5692832,3
18436,400,2,1730391632.669065,1730391632.6694047,3
18437,400,2,1730391632.7692068,1730391632.7695577,3
18438,400,2,1730391632.869329,1730391632.8698614,3
18439,400,2,1730391632.9694853,1730391632.9697988,3
18440,400,2,1730391633.068612,1730391633.0689352,3
18441,400,2,1730391633.1687508,1730391633.1690867,3
18442,400,2,1730391633.2689447,1730391633.2692883,3
18443,400,2,1730391633.3690782,1730391633.3694177,3
18444,400,2,1730391633.4692082,1730391633.4695783,3
18445,400,2,1730391633.5693455,1730391633.5697038,3
18446,400,2,1730391633.669483,1730391633.6698105,3
18447,400,2,1730391633.7686343,1730391633.769001,3
18448,400,2,1730391633.868764,1730391633.8691022,3
18449,400,2,1730391633.9689698,1730391633.9694803,3
18450,400,2,1730391634.069043,1730391634.0693953,3
18451,400,2,1730391634.1691804,1730391634.1695333,3
18452,400,2,1730391634.26935,1730391634.2698588,3
18453,400,2,1730391634.3694696,1730391634.3697972,3
18454,400,2,1730391634.4695249,1730391634.469999,3
18455,400,2,1730391634.5687344,1730391634.5690897,3
18456,400,2,1730391634.6688716,1730391634.66921,3
18457,400,2,1730391634.7690063,1730391634.7693484,3
18458,400,2,1730391634.8691652,1730391634.8697016,3
18459,400,2,1730391634.9692545,1730391634.9697657,3
18460,400,2,1730391635.0694242,1730391635.0697484,3
18461,400,2,1730391635.169543,1730391635.1698647,3
18462,400,2,1730391635.2686017,1730391635.2690508,3
18463,400,2,1730391635.3688407,1730391635.3691633,3
18464,400,2,1730391635.4689474,1730391635.4692883,3
18465,400,2,1730391635.5690708,1730391635.569408,3
18466,400,2,1730391635.669205,1730391635.6697292,3
18467,400,2,1730391635.7693615,1730391635.7698905,3
18468,400,2,1730391635.869536,1730391635.8700774,3
18469,400,2,1730391635.9686556,1730391635.969024,3
18470,400,2,1730391636.0688317,1730391636.069335,3
18471,400,2,1730391636.1689205,1730391636.1692781,3
18472,400,2,1730391636.2690623,1730391636.269387,3
18473,400,2,1730391636.3691764,1730391636.3695438,3
18474,400,2,1730391636.4693213,1730391636.4696338,3
18475,400,2,1730391636.569422,1730391636.5697546,3
18476,400,2,1730391636.6696079,1730391636.6699407,3
18477,400,2,1730391636.768726,1730391636.769088,3
18478,400,2,1730391636.8688664,1730391636.869205,3
18479,400,2,1730391636.9690003,1730391636.969486,3
18480,400,2,1730391637.0691204,1730391637.0694613,3
18481,400,2,1730391637.1692717,1730391637.1697564,3
18482,400,2,1730391637.2694306,1730391637.2697673,3
18483,400,2,1730391637.3695614,1730391637.3698776,3
18484,400,2,1730391637.4686155,1730391637.4690764,3
18485,400,2,1730391637.5688577,1730391637.5691793,3
18486,400,2,1730391637.668978,1730391637.6693163,3
18487,400,2,1730391637.7691097,1730391637.7694526,3
18488,400,2,1730391637.8692286,1730391637.8695722,3
18489,400,2,1730391637.9693596,1730391637.9696996,3
18490,400,2,1730391638.0694935,1730391638.0698164,3
18491,400,2,1730391638.1686418,1730391638.1689894,3
18492,400,2,1730391638.268844,1730391638.269347,3
18493,400,2,1730391638.3689127,1730391638.3692513,3
18494,400,2,1730391638.4690452,1730391638.4693902,3
18495,400,2,1730391638.5691695,1730391638.5695417,3
18496,400,2,1730391638.669264,1730391638.66959,3
18497,400,2,1730391638.7694387,1730391638.7697725,3
18498,400,2,1730391638.869566,1730391638.869895,3
18499,400,2,1730391638.9686673,1730391638.9691648,3
18500,400,2,1730391639.0688643,1730391639.0693345,3
18501,400,2,1730391639.1689916,1730391639.1693223,3
18502,400,2,1730391639.269121,1730391639.2694483,3
18503,400,2,1730391639.3691854,1730391639.3696554,3
18504,400,2,1730391639.4693937,1730391639.4697464,3
18505,400,2,1730391639.5695193,1730391639.5698433,3
18506,400,2,1730391639.6686468,1730391639.669025,3
18507,400,2,1730391639.7687883,1730391639.7691073,3
18508,400,2,1730391639.8689282,1730391639.8692708,3
18509,400,2,1730391639.9690576,1730391639.969445,3
18510,400,2,1730391640.0691924,1730391640.0695477,3
18511,400,2,1730391640.1693115,1730391640.169659,3
18512,400,2,1730391640.269444,1730391640.2697647,3
18513,400,2,1730391640.369648,1730391640.3701713,3
18514,400,2,1730391640.4687407,1730391640.469078,3
18515,400,2,1730391640.5688727,1730391640.569225,3
18516,400,2,1730391640.6689353,1730391640.6692874,3
18517,400,2,1730391640.7691846,1730391640.7697582,3
18518,400,2,1730391640.8692796,1730391640.8696067,3
18519,400,2,1730391640.969433,1730391640.96977,3
18520,400,2,1730391641.0695257,1730391641.0698395,3
18521,400,2,1730391641.1686797,1730391641.169015,3
18522,400,2,1730391641.268869,1730391641.2691762,3
18523,400,2,1730391641.36896,1730391641.3693178,3
18524,400,2,1730391641.4691489,1730391641.4696403,3
18525,400,2,1730391641.5692353,1730391641.56957,3
18526,400,2,1730391641.6693459,1730391641.6696985,3
18527,400,2,1730391641.7694435,1730391641.7699113,3
18528,400,2,1730391641.8686244,1730391641.8691447,3
18529,400,2,1730391641.968749,1730391641.9691,3
18530,400,2,1730391642.0689757,1730391642.0693314,3
18531,400,2,1730391642.1690872,1730391642.1696317,3
18532,400,2,1730391642.2692327,1730391642.2696059,3
18533,400,2,1730391642.3693454,1730391642.3697028,3
18534,400,2,1730391642.4694927,1730391642.469814,3
18535,400,2,1730391642.5686197,1730391642.568945,3
18536,400,2,1730391642.668759,1730391642.6690824,3
18537,400,2,1730391642.768926,1730391642.76928,3
18538,400,2,1730391642.8690555,1730391642.8694007,3
18539,400,2,1730391642.9692068,1730391642.9697487,3
18540,400,2,1730391643.0693696,1730391643.0698998,3
18541,400,2,1730391643.169451,1730391643.1699555,3
18542,400,2,1730391643.269586,1730391643.2699037,3
18543,400,2,1730391643.3687115,1730391643.3690705,3
18544,400,2,1730391643.4688683,1730391643.469225,3
18545,400,2,1730391643.5690322,1730391643.5695524,3
18546,400,2,1730391643.6691284,1730391643.66948,3
18547,400,2,1730391643.769262,1730391643.769602,3
18548,400,2,1730391643.869394,1730391643.8697422,3
18549,400,2,1730391643.969504,1730391643.9698217,3
18550,400,2,1730391644.0686526,1730391644.0690238,3
18551,400,2,1730391644.1687953,1730391644.1691175,3
18552,400,2,1730391644.2689362,1730391644.2692971,3
18553,400,2,1730391644.3690655,1730391644.3694181,3
18554,400,2,1730391644.4691918,1730391644.4695668,3
18555,400,2,1730391644.5693648,1730391644.5698829,3
18556,400,2,1730391644.669456,1730391644.6697795,3
18557,400,2,1730391644.7695348,1730391644.7698846,3
18558,400,2,1730391644.8687475,1730391644.8691165,3
18559,400,2,1730391644.9688857,1730391644.969248,3
18560,400,2,1730391645.0690603,1730391645.0694075,3
18561,400,2,1730391645.1691842,1730391645.1695323,3
18562,400,2,1730391645.2693539,1730391645.2698605,3
18563,400,2,1730391645.3694563,1730391645.3697932,3
18564,400,2,1730391645.4695914,1730391645.4700809,3
18565,400,2,1730391645.5687168,1730391645.5690742,3
18566,400,2,1730391645.6688979,1730391645.6694238,3
18567,400,2,1730391645.7690172,1730391645.7693594,3
18568,400,2,1730391645.8691416,1730391645.869561,3
18569,400,2,1730391645.9692852,1730391645.9696264,3
18570,400,2,1730391646.0694299,1730391646.0697536,3
18571,400,2,1730391646.1695235,1730391646.1698403,3
18572,400,2,1730391646.268673,1730391646.2690482,3
18573,400,2,1730391646.3688073,1730391646.3691294,3
18574,400,2,1730391646.4689467,1730391646.4693081,3
18575,400,2,1730391646.5690746,1730391646.5694242,3
18576,401,3,1730391646.9647858,1730391646.9647865,3
18577,401,3,1730391647.1654525,1730391647.165453,3
18578,401,3,1730391647.2656004,1730391647.265601,3
18579,401,3,1730391647.364751,1730391647.3647516,3
18580,415,1,1730391652.8268442,1730391652.8272798,3
18581,415,1,1730391653.027489,1730391653.027846,3
18582,415,1,1730391653.0696695,1730391653.0700011,3
18583,415,1,1730391653.127472,1730391653.1278965,3
18584,415,1,1730391653.226709,1730391653.2271326,3
18585,415,1,1730391653.3267999,1730391653.3272665,3
18586,415,1,1730391653.4268737,1730391653.4273193,3
18587,415,1,1730391653.5270793,1730391653.5275211,3
18588,415,1,1730391653.6271093,1730391653.6275914,3
18589,415,1,1730391653.7272809,1730391653.7277358,3
18590,415,1,1730391653.8273916,1730391653.8278675,3
18591,415,1,1730391653.9275196,1730391653.9280162,3
18592,415,1,1730391654.0266638,1730391654.0270693,3
18593,415,1,1730391654.1267703,1730391654.1272337,3
18594,415,1,1730391654.2268937,1730391654.2274075,3
18595,415,1,1730391654.3271518,1730391654.3275917,3
18596,415,1,1730391654.427255,1730391654.427782,3
18597,415,1,1730391654.527405,1730391654.5278742,3
18598,415,1,1730391654.6275086,1730391654.627972,3
18599,415,1,1730391654.7266703,1730391654.7271028,3
18600,415,1,1730391654.8267467,1730391654.8271625,3
18601,415,1,1730391654.926872,1730391654.927308,3
18602,415,1,1730391655.0270226,1730391655.0274565,3
18603,415,1,1730391655.1271462,1730391655.1275733,3
18604,415,1,1730391655.2272422,1730391655.2277477,3
18605,415,1,1730391655.3274453,1730391655.3279161,3
18606,415,1,1730391655.4274933,1730391655.4279706,3
18607,415,1,1730391655.5267375,1730391655.527175,3
18608,415,1,1730391655.6267998,1730391655.6272795,3
18609,415,1,1730391655.726885,1730391655.7273507,3
18610,415,1,1730391655.827047,1730391655.8274796,3
18611,415,1,1730391655.9272063,1730391655.9277318,3
18612,415,1,1730391656.027319,1730391656.0277944,3
18613,415,1,1730391656.127443,1730391656.127919,3
18614,415,1,1730391656.2276282,1730391656.2280989,3
18615,415,1,1730391656.326675,1730391656.3270993,3
18616,415,1,1730391656.426817,1730391656.4272656,3
18617,415,1,1730391656.5269125,1730391656.527428,3
18618,415,1,1730391656.6270087,1730391656.627451,3
18619,415,1,1730391656.7271638,1730391656.7275877,3
18620,415,1,1730391656.827325,1730391656.8278031,3
18621,415,1,1730391656.927419,1730391656.9278896,3
18622,415,1,1730391657.0275733,1730391657.0279899,3
18623,415,1,1730391657.126674,1730391657.1270897,3
18624,415,1,1730391657.2267985,1730391657.227317,3
18625,415,1,1730391657.3268955,1730391657.3273852,3
18626,415,1,1730391657.427031,1730391657.427459,3
18627,415,1,1730391657.5271745,1730391657.5276704,3
18628,415,1,1730391657.6272895,1730391657.6277695,3
18629,415,1,1730391657.7274148,1730391657.7278798,3
18630,415,1,1730391657.8276255,1730391657.828057,3
18631,415,1,1730391657.9266655,1730391657.9270768,3
18632,415,1,1730391658.0267751,1730391658.0272253,3
18633,415,1,1730391658.1268704,1730391658.12733,3
18634,415,1,1730391658.2270236,1730391658.2274425,3
18635,415,1,1730391658.3271172,1730391658.327626,3
18636,415,1,1730391658.4272408,1730391658.4277506,3
18637,415,1,1730391658.5273597,1730391658.527843,3
18638,415,1,1730391658.6274767,1730391658.6279738,3
18639,415,1,1730391658.7266645,1730391658.7271042,3
18640,415,1,1730391658.826748,1730391658.8271604,3
18641,415,1,1730391658.926901,1730391658.927362,3
18642,415,1,1730391659.027001,1730391659.0274146,3
18643,415,1,1730391659.1271043,1730391659.127594,3
18644,415,1,1730391659.227239,1730391659.2277474,3
18645,415,1,1730391659.3273687,1730391659.3278446,3
18646,415,1,1730391659.427488,1730391659.4279597,3
18647,415,1,1730391659.5266,1730391659.527034,3
18648,415,1,1730391659.6267197,1730391659.6271288,3
18649,415,1,1730391659.7268558,1730391659.7273734,3
18650,415,1,1730391659.8270047,1730391659.827427,3
18651,415,1,1730391659.9271016,1730391659.927547,3
18652,415,1,1730391660.0272238,1730391660.0277328,3
18653,415,1,1730391660.1273458,1730391660.1278071,3
18654,415,1,1730391660.2274778,1730391660.2279806,3
18655,415,1,1730391660.3266673,1730391660.3271208,3
18656,415,1,1730391660.4267602,1730391660.4271812,3
18657,415,1,1730391660.526881,1730391660.5273604,3
18658,415,1,1730391660.6269581,1730391660.6274383,3
18659,415,1,1730391660.7270758,1730391660.7275712,3
18660,415,1,1730391660.8272038,1730391660.8277323,3
18661,415,1,1730391660.927343,1730391660.927799,3
18662,415,1,1730391661.02747,1730391661.0279696,3
18663,415,1,1730391661.126637,1730391661.1270819,3
18664,415,1,1730391661.2267702,1730391661.2272332,3
18665,415,1,1730391661.3268657,1730391661.3273442,3
18666,415,1,1730391661.4270089,1730391661.4274576,3
18667,415,1,1730391661.527115,1730391661.5275586,3
18668,415,1,1730391661.6271756,1730391661.6276853,3
18669,415,1,1730391661.7272823,1730391661.7278025,3
18670,415,1,1730391661.8274853,1730391661.8279808,3
18671,415,1,1730391661.926674,1730391661.9271164,3
18672,415,1,1730391662.026773,1730391662.0272267,3
18673,415,1,1730391662.1268945,1730391662.1273663,3
18674,415,1,1730391662.2270153,1730391662.2274601,3
18675,415,1,1730391662.3271043,1730391662.327548,3
18676,415,1,1730391662.4272468,1730391662.4277751,3
18677,415,1,1730391662.527357,1730391662.527811,3
18678,415,1,1730391662.6274843,1730391662.6279907,3
18679,415,1,1730391662.726685,1730391662.7271252,3
18680,415,1,1730391662.8267746,1730391662.827243,3
18681,415,1,1730391662.926871,1730391662.9273665,3
18682,415,1,1730391663.0270514,1730391663.0274792,3
18683,415,1,1730391663.127181,1730391663.1276317,3
18684,415,1,1730391663.2272944,1730391663.2277741,3
18685,415,1,1730391663.3274217,1730391663.3278635,3
18686,415,1,1730391663.4275954,1730391663.4280262,3
18687,415,1,1730391663.5267274,1730391663.527135,3
18688,415,1,1730391663.6267269,1730391663.6271355,3
18689,415,1,1730391663.7269042,1730391663.7273684,3
18690,415,1,1730391663.8270524,1730391663.827496,3
18691,415,1,1730391663.9271605,1730391663.927588,3
18692,415,1,1730391664.0272963,1730391664.0278242,3
18693,415,1,1730391664.1274266,1730391664.127892,3
18694,415,1,1730391664.2275836,1730391664.2280128,3
18695,415,1,1730391664.3266714,1730391664.327079,3
18696,415,1,1730391664.4268134,1730391664.42729,3
18697,415,1,1730391664.5269349,1730391664.5274105,3
18698,415,1,1730391664.626991,1730391664.6274488,3
18699,415,1,1730391664.7271857,1730391664.7276247,3
18700,415,1,1730391664.82732,1730391664.827814,3
18701,415,1,1730391664.927429,1730391664.9279068,3
18702,415,1,1730391665.0275857,1730391665.0280907,3
18703,415,1,1730391665.126715,1730391665.1271214,3
18704,415,1,1730391665.226838,1730391665.2273464,3
18705,415,1,1730391665.326962,1730391665.3283968,3
18706,415,1,1730391665.4270768,1730391665.4275668,3
18707,415,1,1730391665.5272133,1730391665.5277221,3
18708,415,1,1730391665.6273077,1730391665.6278346,3
18709,415,1,1730391665.7273624,1730391665.7278495,3
18710,415,1,1730391665.8275433,1730391665.827997,3
18711,415,1,1730391665.9267373,1730391665.927151,3
18712,415,1,1730391666.0268195,1730391666.0273402,3
18713,415,1,1730391666.1270053,1730391666.1274214,3
18714,415,1,1730391666.2270904,1730391666.22752,3
18715,415,1,1730391666.3272128,1730391666.3277228,3
18716,415,1,1730391666.4273107,1730391666.4277892,3
18717,415,1,1730391666.5274415,1730391666.5279303,3
18718,415,1,1730391666.6275735,1730391666.6280751,3
18719,415,1,1730391666.7267256,1730391666.7271328,3
18720,415,1,1730391666.826858,1730391666.8273182,3
18721,415,1,1730391666.926995,1730391666.9274347,3
18722,415,1,1730391667.0270963,1730391667.027526,3
18723,415,1,1730391667.127218,1730391667.127729,3
18724,415,1,1730391667.2273266,1730391667.2278318,3
18725,415,1,1730391667.3274298,1730391667.3278902,3
18726,415,1,1730391667.4275756,1730391667.4280152,3
18727,415,1,1730391667.526722,1730391667.5271404,3
18728,415,1,1730391667.626772,1730391674.5276344,3
18729,415,1,1730391667.7268744,1730391674.534198,3
18730,415,1,1730391668.1559815,1730391674.5344267,3
18731,415,1,1730391668.5850902,1730391674.5346606,3
18732,415,1,1730391669.0141888,1730391674.534894,3
18733,415,1,1730391669.4433048,1730391674.5351155,3
18734,415,1,1730391669.8724034,1730391674.535342,3
18735,415,1,1730391670.3015249,1730391674.535585,3
18736,415,1,1730391670.730653,1730391674.5358205,3
18737,415,1,1730391671.1597564,1730391674.5360482,3
18738,415,1,1730391671.5888643,1730391674.5363035,3
18739,415,1,1730391672.0179853,1730391674.536538,3
18740,415,1,1730391672.4471,1730391674.536763,3
18741,415,1,1730391672.8272197,1730391674.536985,3
18742,415,1,1730391672.9272728,1730391674.537208,3
18743,415,1,1730391673.0274577,1730391674.5374427,3
18744,415,1,1730391673.1266131,1730391674.5376773,3
18745,415,1,1730391673.2267146,1730391674.5379097,3
18746,415,1,1730391673.3268325,1730391674.538132,3
18747,415,1,1730391673.426971,1730391674.538364,3
18748,415,1,1730391673.5270693,1730391674.5385904,3
18749,415,1,1730391673.6271913,1730391674.5388174,3
18750,415,1,1730391673.7273173,1730391674.5390394,3
18751,415,1,1730391673.8273933,1730391674.5392637,3
18752,415,1,1730391673.926583,1730391674.5394933,3
18753,415,1,1730391674.0266926,1730391674.5407138,3
18754,415,1,1730391674.1267989,1730391674.5409615,3
18755,415,1,1730391674.2269456,1730391674.5411842,3
18756,415,1,1730391674.3270464,1730391674.5414104,3
18757,415,1,1730391674.4271824,1730391674.5416424,3
18758,415,1,1730391674.5273044,1730391674.5418682,3
