,term,leaderId,creationTime,storageTime,serverId
546,2,11,1730475584.7744637,1730475631.177177,10
547,2,11,1730475584.7957537,1730475631.1777549,10
548,2,11,1730475584.8167832,1730475631.178336,10
549,2,11,1730475584.8380303,1730475631.1789231,10
550,2,11,1730475584.859167,1730475631.179411,10
551,2,11,1730475584.880247,1730475631.1800053,10
552,2,11,1730475584.9018705,1730475631.1805897,10
553,3,14,1730475585.240257,1730475631.1818178,10
554,3,14,1730475585.265681,1730475631.1822534,10
555,3,14,1730475585.2873867,1730475631.1827848,10
556,3,14,1730475585.3111305,1730475631.183289,10
557,3,14,1730475585.332564,1730475631.1837914,10
558,3,14,1730475585.3537207,1730475631.1843817,10
559,3,14,1730475585.3749158,1730475631.1848714,10
560,3,14,1730475585.3960662,1730475631.185377,10
561,3,14,1730475585.4171793,1730475631.1859627,10
562,3,14,1730475585.4382908,1730475631.1864815,10
563,3,14,1730475585.4594567,1730475631.187084,10
564,3,14,1730475585.480593,1730475631.1875572,10
565,3,14,1730475585.5016909,1730475631.1881542,10
566,3,14,1730475585.5227895,1730475631.188765,10
567,3,14,1730475585.543911,1730475631.189376,10
568,3,14,1730475585.565009,1730475631.1899824,10
569,3,14,1730475585.5879672,1730475631.1905828,10
570,3,14,1730475585.610492,1730475631.1912649,10
571,3,14,1730475585.6349943,1730475631.1918757,10
572,3,14,1730475585.658469,1730475631.1924696,10
573,3,14,1730475585.6868494,1730475631.1930504,10
574,3,14,1730475585.710063,1730475631.193662,10
575,3,14,1730475585.7362661,1730475631.1942596,10
576,3,14,1730475585.7588909,1730475631.194888,10
577,3,14,1730475585.7815237,1730475631.195492,10
578,3,14,1730475585.804165,1730475631.196114,10
579,3,14,1730475585.826767,1730475631.196757,10
580,3,14,1730475585.8484073,1730475631.1973326,10
581,3,14,1730475585.8709993,1730475631.1979406,10
582,3,14,1730475585.8945744,1730475631.198556,10
583,3,14,1730475585.9168947,1730475631.1992261,10
584,3,14,1730475585.9395366,1730475631.1998649,10
585,3,14,1730475585.9617655,1730475631.200428,10
586,3,14,1730475585.9862506,1730475631.2010248,10
587,3,14,1730475586.008404,1730475631.2016244,10
588,3,14,1730475586.0311794,1730475631.202259,10
589,3,14,1730475586.0532575,1730475631.2028842,10
590,3,14,1730475586.0762913,1730475631.2035365,10
591,3,14,1730475586.0993977,1730475631.2042274,10
592,3,14,1730475586.1225054,1730475631.2048206,10
593,3,14,1730475586.1454134,1730475631.2054317,10
594,3,14,1730475586.1688108,1730475631.2061145,10
595,3,14,1730475586.1917925,1730475631.2067356,10
596,3,14,1730475586.2150466,1730475631.2073982,10
597,3,14,1730475586.2379854,1730475631.2080834,10
598,3,14,1730475586.2607653,1730475631.2086694,10
599,3,14,1730475586.2837179,1730475631.2094212,10
600,3,14,1730475586.3050544,1730475631.2101178,10
601,3,14,1730475586.3279927,1730475631.2107532,10
602,3,14,1730475586.351959,1730475631.2114599,10
603,3,14,1730475586.376524,1730475631.212146,10
604,3,14,1730475586.399535,1730475631.2129166,10
605,3,14,1730475586.4271653,1730475631.2135277,10
606,3,14,1730475586.44855,1730475631.2142587,10
607,3,14,1730475586.4696858,1730475631.2149353,10
608,3,14,1730475586.4907596,1730475631.215619,10
609,3,14,1730475586.5150254,1730475631.2163196,10
610,3,14,1730475586.536096,1730475631.2171078,10
611,3,14,1730475586.557177,1730475631.217805,10
612,3,14,1730475586.578489,1730475631.2184887,10
613,3,14,1730475586.5995529,1730475631.2191966,10
614,3,14,1730475586.6206117,1730475631.2198935,10
615,3,14,1730475586.6417065,1730475631.220546,10
616,3,14,1730475586.66285,1730475631.221327,10
617,3,14,1730475586.683955,1730475631.222009,10
618,3,14,1730475586.7050588,1730475631.222703,10
619,3,14,1730475586.7261343,1730475631.2233894,10
620,3,14,1730475586.7472858,1730475631.2241807,10
621,3,14,1730475586.7755144,1730475631.2248988,10
622,3,14,1730475586.7966144,1730475631.2261815,10
623,3,14,1730475586.8176868,1730475631.2268796,10
624,3,14,1730475586.838858,1730475631.2275796,10
625,3,14,1730475586.8599513,1730475631.2282815,10
626,3,14,1730475586.8813398,1730475631.2290313,10
627,3,14,1730475586.9023988,1730475631.2298565,10
628,3,14,1730475586.9325044,1730475631.230566,10
629,3,14,1730475586.9535685,1730475631.2322757,10
630,3,14,1730475586.9789581,1730475631.2327607,10
631,3,14,1730475587.0003898,1730475631.2334113,10
632,3,14,1730475587.0214505,1730475631.234225,10
633,3,14,1730475587.051374,1730475631.235054,10
634,3,14,1730475587.0726843,1730475631.235933,10
635,3,14,1730475587.0937495,1730475631.236723,10
636,3,14,1730475587.1148005,1730475631.2375758,10
637,3,14,1730475587.1358504,1730475631.2382803,10
638,3,14,1730475587.1568975,1730475631.2390983,10
639,3,14,1730475587.1779554,1730475631.2403405,10
640,3,14,1730475587.2021847,1730475631.2409666,10
641,3,14,1730475587.225351,1730475631.2413478,10
642,3,14,1730475587.2535574,1730475631.2557023,10
643,3,14,1730475587.279028,1730475631.2566442,10
644,3,14,1730475587.3000836,1730475631.2576766,10
645,3,14,1730475587.3211577,1730475631.2594626,10
646,3,14,1730475587.3422294,1730475631.2604787,10
647,7,11,1730475631.0403173,1730475631.2614498,10
648,7,11,1730475631.061435,1730475631.2624156,10
649,7,11,1730475631.0824888,1730475631.2634203,10
650,7,11,1730475631.103552,1730475631.2643757,10
651,7,11,1730475631.1245987,1730475631.2652812,10
652,7,11,1730475631.1456516,1730475631.2662513,10
653,7,11,1730475631.166694,1730475631.2672422,10
654,7,11,1730475631.1877291,1730475631.2682307,10
655,7,11,1730475631.2087657,1730475631.2692852,10
656,7,11,1730475631.2298014,1730475631.2702584,10
657,7,11,1730475631.2508304,1730475631.2711954,10
658,7,11,1730475631.2718608,1730475631.2724571,10
659,7,11,1730475631.2929823,1730475631.2932782,10
660,7,11,1730475631.3140044,1730475631.32455,10
661,7,11,1730475631.3354135,1730475631.3357975,10
662,7,11,1730475631.3588817,1730475631.3695254,10
663,7,11,1730475631.3799262,1730475631.3804536,10
664,7,11,1730475631.4080606,1730475631.4089954,10
665,7,11,1730475631.4298677,1730475631.4305515,10
666,7,11,1730475631.451893,1730475631.4524496,10
667,7,11,1730475631.476076,1730475631.4769206,10
668,7,11,1730475631.5002718,1730475631.5006483,10
669,7,11,1730475631.52839,1730475631.5291023,10
670,7,11,1730475631.552273,1730475631.553034,10
671,7,11,1730475631.5791824,1730475631.579815,10
672,7,11,1730475631.6012235,1730475631.601686,10
673,7,11,1730475631.627787,1730475631.6285949,10
674,7,11,1730475631.6500797,1730475631.6509135,10
675,7,11,1730475631.6745982,1730475631.6852543,10
676,7,11,1730475631.6960618,1730475631.6965346,10
677,7,11,1730475631.7187996,1730475631.719371,10
678,7,11,1730475631.7398305,1730475631.7403822,10
679,7,11,1730475631.7608752,1730475631.7612925,10
680,7,11,1730475631.7819142,1730475631.7822766,10
681,7,11,1730475631.807687,1730475631.8082278,10
682,7,11,1730475631.8316336,1730475631.832086,10
683,7,11,1730475631.855796,1730475631.856257,10
684,7,11,1730475631.8812869,1730475631.8918986,10
685,7,11,1730475631.9027612,1730475631.9133966,10
686,7,11,1730475631.9242582,1730475631.9247007,10
687,7,11,1730475631.9465487,1730475631.947407,10
688,7,11,1730475631.969359,1730475631.9701133,10
689,7,11,1730475631.9937081,1730475632.004367,10
690,7,11,1730475632.015174,1730475632.0259027,10
691,7,11,1730475632.0368128,1730475632.047467,10
692,7,11,1730475632.058383,1730475632.0588121,10
693,7,11,1730475632.0819035,1730475632.0823195,10
694,7,11,1730475632.1060617,1730475632.106504,10
695,7,11,1730475632.1316962,1730475632.132215,10
696,7,11,1730475632.154311,1730475632.1551049,10
697,7,11,1730475632.175335,1730475632.1757593,10
698,7,11,1730475632.1963568,1730475632.1967888,10
699,7,11,1730475632.2173984,1730475632.217834,10
700,7,11,1730475632.24108,1730475632.2413323,10
701,7,11,1730475632.266093,1730475632.266594,10
702,7,11,1730475632.2912078,1730475632.2916677,10
703,7,11,1730475632.316098,1730475632.3164504,10
704,7,11,1730475632.3383193,1730475632.34901,10
705,7,11,1730475632.3601766,1730475632.360607,10
706,7,11,1730475632.3877609,1730475632.3884912,10
707,7,11,1730475632.41261,1730475632.4129627,10
708,7,11,1730475632.4378142,1730475632.4382026,10
709,7,11,1730475632.4615076,1730475632.4619148,10
710,7,11,1730475632.4825408,1730475632.4828196,10
711,7,11,1730475632.5077047,1730475632.5081515,10
712,7,11,1730475632.533477,1730475632.5338392,10
713,7,11,1730475632.5579026,1730475632.5583541,10
714,7,11,1730475632.5829225,1730475632.5831988,10
715,7,11,1730475632.60395,1730475632.6043043,10
716,7,11,1730475632.6333768,1730475632.634101,10
717,7,11,1730475632.6573935,1730475632.6577837,10
718,7,11,1730475632.6839185,1730475632.6842005,10
719,7,11,1730475632.706947,1730475632.7074273,10
720,7,11,1730475632.7295477,1730475632.7299457,10
721,7,11,1730475632.7527263,1730475632.7534106,10
722,7,11,1730475632.7773101,1730475632.7778647,10
723,7,11,1730475632.8019354,1730475632.8024952,10
724,7,11,1730475632.8258617,1730475632.8261385,10
725,7,11,1730475632.8468976,1730475632.847415,10
726,7,11,1730475632.867988,1730475632.8683867,10
727,7,11,1730475632.8928175,1730475632.8935552,10
728,7,11,1730475632.916211,1730475632.9167852,10
729,7,11,1730475632.940266,1730475632.941056,10
730,7,11,1730475632.9688048,1730475632.9694705,10
731,7,11,1730475632.9903111,1730475632.990916,10
732,7,11,1730475633.0140445,1730475633.0143886,10
733,7,11,1730475633.035949,1730475633.0364127,10
734,7,11,1730475633.0569856,1730475633.0574803,10
735,7,11,1730475633.0780308,1730475633.07848,10
736,7,11,1730475633.1089184,1730475633.1096132,10
737,7,11,1730475633.1316361,1730475633.14239,10
738,7,11,1730475633.1526651,1730475633.1533186,10
739,7,11,1730475633.1737,1730475633.1741683,10
740,7,11,1730475633.2031069,1730475633.2039802,10
741,7,11,1730475633.2282093,1730475633.2286797,10
742,7,11,1730475633.2536137,1730475633.2543666,10
743,7,11,1730475633.2746575,1730475633.2750819,10
744,7,11,1730475633.2956808,1730475633.2961817,10
745,7,11,1730475633.318891,1730475633.3199744,10
746,7,11,1730475633.341116,1730475633.342283,10
747,7,11,1730475633.362184,1730475633.36261,10
748,7,11,1730475633.3832364,1730475633.3837743,10
749,7,11,1730475633.4117763,1730475633.4125578,10
750,7,11,1730475633.4334495,1730475633.434309,10
751,7,11,1730475633.4544904,1730475633.4551954,10
752,7,11,1730475633.4755428,1730475633.4759748,10
753,7,11,1730475633.4965804,1730475633.4971373,10
754,7,11,1730475633.5176148,1730475633.5180829,10
755,7,11,1730475633.5404613,1730475633.5407465,10
756,7,11,1730475633.5635073,1730475633.5641112,10
757,7,11,1730475633.584534,1730475633.585134,10
758,7,11,1730475633.605567,1730475633.606329,10
759,7,11,1730475633.6275084,1730475633.6286738,10
760,7,11,1730475633.6534476,1730475633.6539292,10
761,7,11,1730475633.6745048,1730475633.6751935,10
762,7,11,1730475633.695547,1730475633.6960065,10
763,7,11,1730475633.7196467,1730475633.7203221,10
764,7,11,1730475633.74071,1730475633.7413292,10
765,7,11,1730475633.7618768,1730475633.762253,10
766,7,11,1730475633.7848015,1730475633.7854962,10
767,7,11,1730475633.805838,1730475633.8063674,10
768,7,11,1730475633.8268762,1730475633.8273427,10
769,7,11,1730475633.8500652,1730475633.8606896,10
770,7,11,1730475633.8715277,1730475633.8721635,10
771,7,11,1730475633.8966596,1730475633.8972867,10
772,7,11,1730475633.9214852,1730475633.9321287,10
773,7,11,1730475633.9428322,1730475633.9538233,10
774,7,11,1730475633.9646614,1730475633.9650793,10
775,7,11,1730475633.9857054,1730475633.986374,10
776,7,11,1730475634.0067382,1730475634.0079997,10
777,7,11,1730475634.028595,1730475634.0392017,10
778,7,11,1730475634.049996,1730475634.050373,10
779,7,11,1730475634.0775223,1730475634.0783584,10
780,7,11,1730475634.099353,1730475634.1002944,10
781,7,11,1730475634.1211452,1730475634.1222842,10
782,7,11,1730475634.1422467,1730475634.1430097,10
783,7,11,1730475634.1632826,1730475634.164147,10
784,7,11,1730475634.1933177,1730475634.1941335,10
785,7,11,1730475634.2151284,1730475634.2159393,10
786,7,11,1730475634.2361608,1730475634.236946,10
787,7,11,1730475634.2571971,1730475634.2578495,10
788,7,11,1730475634.2782285,1730475634.2792332,10
789,7,11,1730475634.3002603,1730475634.3005676,10
790,7,11,1730475634.3217869,1730475634.322402,10
791,7,11,1730475634.3428233,1730475634.3433776,10
792,7,11,1730475634.3638573,1730475634.3643842,10
793,7,11,1730475634.3848896,1730475634.3855422,10
794,7,11,1730475634.4059262,1730475634.4064686,10
795,7,11,1730475634.436807,1730475634.437623,10
796,7,11,1730475634.4578743,1730475634.458486,10
797,7,11,1730475634.4789243,1730475634.4896932,10
798,7,11,1730475634.5006216,1730475634.5010717,10
799,7,11,1730475634.5254648,1730475634.5263898,10
800,7,11,1730475634.5465198,1730475634.5472493,10
801,7,11,1730475634.567551,1730475634.5682883,10
802,7,11,1730475634.5887363,1730475634.5890887,10
803,7,11,1730475634.6110795,1730475634.611564,10
804,7,11,1730475634.6379395,1730475634.6384485,10
805,7,11,1730475634.6589837,1730475634.6597164,10
806,7,11,1730475634.6800218,1730475634.68067,10
807,7,11,1730475634.7022703,1730475634.7026527,10
808,7,11,1730475634.7247212,1730475634.725279,10
809,7,11,1730475634.7521572,1730475634.7528665,10
810,7,11,1730475634.774366,1730475634.7753143,10
811,7,11,1730475634.7960634,1730475634.7970004,10
812,7,11,1730475634.817092,1730475634.8177738,10
813,7,11,1730475634.8381224,1730475634.8388946,10
814,7,11,1730475634.8591626,1730475634.8597379,10
815,7,11,1730475634.882986,1730475634.8938773,10
816,7,11,1730475634.9046798,1730475634.905087,10
817,7,11,1730475634.9302769,1730475634.9312768,10
818,7,11,1730475634.951728,1730475634.9525287,10
819,7,11,1730475634.972758,1730475634.9735024,10
820,7,11,1730475634.993787,1730475634.994501,10
821,7,11,1730475635.0154097,1730475635.0258934,10
822,7,11,1730475635.0367627,1730475635.037053,10
823,7,11,1730475635.0577946,1730475635.0582442,10
824,7,11,1730475635.0788505,1730475635.0793912,10
825,7,11,1730475635.0998976,1730475635.1002772,10
826,7,11,1730475635.1230228,1730475635.1239116,10
827,7,11,1730475635.1441329,1730475635.1448343,10
828,7,11,1730475635.1651895,1730475635.1655555,10
829,7,11,1730475635.1862428,1730475635.1866744,10
830,7,11,1730475635.2072866,1730475635.207594,10
831,7,11,1730475635.2291882,1730475635.2295613,10
832,7,11,1730475635.2569842,1730475635.2575965,10
833,7,11,1730475635.278011,1730475635.2785792,10
834,7,11,1730475635.2990482,1730475635.299513,10
835,7,11,1730475635.320076,1730475635.3206613,10
836,7,11,1730475635.3411846,1730475635.3416378,10
837,7,11,1730475635.362225,1730475635.362608,10
838,7,11,1730475635.3832636,1730475635.3836663,10
839,7,11,1730475635.404292,1730475635.4048493,10
840,7,11,1730475635.4273787,1730475635.427913,10
841,7,11,1730475635.44863,1730475635.4494503,10
842,7,11,1730475635.4696765,1730475635.470327,10
843,7,11,1730475635.490703,1730475635.4913702,10
844,7,11,1730475635.511757,1730475635.512159,10
845,7,11,1730475635.5327919,1730475635.5333552,10
846,7,11,1730475635.5538235,1730475635.5542617,10
847,7,11,1730475635.5748482,1730475635.5754063,10
848,7,11,1730475635.6039832,1730475635.6045356,10
849,7,11,1730475635.6254168,1730475635.6263185,10
850,7,11,1730475635.6464827,1730475635.647067,10
851,7,11,1730475635.6675212,1730475635.6680882,10
852,7,11,1730475635.6885471,1730475635.6892352,10
853,7,11,1730475635.709569,1730475635.7100224,10
854,7,11,1730475635.7306085,1730475635.7309818,10
855,7,11,1730475635.7516453,1730475635.7522209,10
856,7,11,1730475635.772674,1730475635.7732673,10
857,7,11,1730475635.7937043,1730475635.8048801,10
858,7,11,1730475635.8157265,1730475635.8160012,10
859,7,11,1730475635.8367555,1730475635.837181,10
860,7,11,1730475635.857793,1730475635.8582637,10
861,7,11,1730475635.8788207,1730475635.8791947,10
862,7,11,1730475635.899854,1730475635.9003448,10
863,7,11,1730475635.9208863,1730475635.9214077,10
864,7,11,1730475635.9419155,1730475635.9424262,10
865,7,11,1730475635.9629438,1730475635.9635334,10
866,7,11,1730475635.9839737,1730475635.984532,10
867,7,11,1730475636.0140536,1730475636.0146027,10
868,7,11,1730475636.035076,1730475636.0356112,10
869,7,11,1730475636.056115,1730475636.0564876,10
870,7,11,1730475636.077153,1730475636.0775557,10
871,7,11,1730475636.0981789,1730475636.0985427,10
872,7,11,1730475636.1192188,1730475636.1197422,10
873,7,11,1730475636.1402383,1730475636.140733,10
874,7,11,1730475636.161263,1730475636.161758,10
875,7,11,1730475636.1874802,1730475636.1879246,10
876,7,11,1730475636.2084994,1730475636.2091205,10
877,7,11,1730475636.229517,1730475636.2300081,10
878,7,11,1730475636.2505424,1730475636.2508605,10
879,7,11,1730475636.271562,1730475636.2718773,10
880,7,11,1730475636.2925897,1730475636.293019,10
881,7,11,1730475636.3136098,1730475636.314198,10
882,7,11,1730475636.3346303,1730475636.3350616,10
883,7,11,1730475636.3556502,1730475636.3560145,10
884,7,11,1730475636.3766725,1730475636.377063,10
885,7,11,1730475636.397693,1730475636.3980799,10
886,7,11,1730475636.4187126,1730475636.4192176,10
887,7,11,1730475636.4397404,1730475636.44,10
888,7,11,1730475636.4625206,1730475636.4628623,10
889,7,11,1730475636.4916098,1730475636.4922879,10
890,7,11,1730475636.512656,1730475636.5130515,10
891,7,11,1730475636.5345595,1730475636.5351949,10
892,7,11,1730475636.5555916,1730475636.5559602,10
893,7,11,1730475636.5766132,1730475636.5768952,10
894,7,11,1730475636.597633,1730475636.5979939,10
895,7,11,1730475636.618654,1730475636.6190026,10
896,7,11,1730475636.6396728,1730475636.6400127,10
897,7,11,1730475636.660693,1730475636.6611242,10
898,7,11,1730475636.6911,1730475636.6916165,10
899,7,11,1730475636.7121356,1730475636.7125516,10
900,7,11,1730475636.7384968,1730475636.738953,10
901,7,11,1730475636.7595289,1730475636.7599897,10
902,7,11,1730475636.7805536,1730475636.780827,10
903,7,11,1730475636.8031313,1730475636.8037183,10
904,7,11,1730475636.8241644,1730475636.8244767,10
905,7,11,1730475636.84554,1730475636.8463678,10
906,7,11,1730475636.8677404,1730475636.8683133,10
907,7,11,1730475636.8891284,1730475636.8900082,10
908,7,11,1730475636.9101512,1730475636.910489,10
909,7,11,1730475636.9361193,1730475636.9364703,10
910,7,11,1730475636.9574196,1730475636.9581528,10
911,7,11,1730475636.9784448,1730475636.97877,10
