,term,leaderId,creationTime,storageTime,serverId
701,11,2,1730412189.8353877,1730412189.8365273,4
702,11,2,1730412189.8570495,1730412189.8582246,4
703,11,2,1730412189.8784337,1730412189.8795612,4
704,11,2,1730412189.8995507,1730412189.9006188,4
705,11,2,1730412189.921593,1730412189.9226367,4
706,11,2,1730412189.947468,1730412189.948546,4
707,11,2,1730412189.9685006,1730412189.9695756,4
708,11,2,1730412189.9919803,1730412189.9930465,4
709,11,2,1730412190.013227,1730412190.0147638,4
710,11,2,1730412190.0415504,1730412190.0427175,4
711,11,2,1730412190.0625722,1730412190.0636852,4
712,11,2,1730412190.0836146,1730412190.084631,4
713,11,2,1730412190.1046424,1730412190.105663,4
714,11,2,1730412190.1259563,1730412190.1271257,4
715,11,2,1730412190.149195,1730412190.150263,4
716,11,2,1730412190.1707783,1730412190.171813,4
717,11,2,1730412190.1925647,1730412190.1936877,4
718,11,2,1730412190.2135844,1730412190.214613,4
719,11,2,1730412190.2389886,1730412190.2400553,4
720,11,2,1730412190.2600389,1730412190.2610605,4
721,11,2,1730412190.281072,1730412190.2821097,4
722,11,2,1730412190.3063457,1730412190.30746,4
723,11,2,1730412190.330844,1730412190.3318856,4
724,11,2,1730412190.3521206,1730412190.3531961,4
725,11,2,1730412190.3739111,1730412190.3749378,4
726,11,2,1730412190.4013596,1730412190.4023807,4
727,11,2,1730412190.4223766,1730412190.4234324,4
728,11,2,1730412190.4439385,1730412190.4451394,4
729,11,2,1730412190.4650452,1730412190.4660814,4
730,11,2,1730412190.4891405,1730412190.4901755,4
731,11,2,1730412190.5147042,1730412190.5157263,4
732,11,2,1730412190.5394578,1730412190.5405023,4
733,11,2,1730412190.5616941,1730412190.562726,4
734,11,2,1730412190.583016,1730412190.5841722,4
735,11,2,1730412190.604863,1730412190.605896,4
736,11,2,1730412190.626189,1730412190.6273115,4
737,11,2,1730412190.6476736,1730412190.6487985,4
738,11,2,1730412190.6687074,1730412190.6697865,4
739,11,2,1730412190.6897454,1730412190.6907263,4
740,11,2,1730412190.7107825,1730412190.7117958,4
741,11,2,1730412190.7414362,1730412190.7424638,4
742,11,2,1730412190.762454,1730412190.7634604,4
743,11,2,1730412190.7834682,1730412190.7845058,4
744,11,2,1730412190.8044825,1730412190.8055053,4
745,11,2,1730412190.8304718,1730412190.8314571,4
746,11,2,1730412190.8558605,1730412190.8568711,4
747,11,2,1730412190.8779912,1730412190.8789768,4
748,11,2,1730412190.8990042,1730412190.8999999,4
749,11,2,1730412190.9299138,1730412190.9308636,4
750,11,2,1730412190.950931,1730412190.9520824,4
751,11,2,1730412190.971957,1730412190.973625,4
752,11,2,1730412190.992977,1730412190.9939017,4
753,11,2,1730412191.0144367,1730412191.0159554,4
754,11,2,1730412191.0367153,1730412191.03765,4
755,11,2,1730412191.0658433,1730412191.066877,4
756,11,2,1730412191.0872972,1730412191.088337,4
757,11,2,1730412191.1094174,1730412191.110851,4
758,11,2,1730412191.13115,1730412191.13224,4
759,11,2,1730412191.1534889,1730412191.154419,4
760,11,2,1730412191.1747508,1730412191.1757987,4
761,11,2,1730412191.1991656,1730412191.2002008,4
762,11,2,1730412191.2201893,1730412191.2212229,4
763,11,2,1730412191.2412121,1730412191.2422342,4
764,11,2,1730412191.2622252,1730412191.263247,4
765,11,2,1730412191.2832477,1730412191.2842705,4
766,11,2,1730412191.3042693,1730412191.3052936,4
767,11,2,1730412191.325288,1730412191.326313,4
768,11,2,1730412191.346303,1730412191.3473012,4
769,11,2,1730412191.3732646,1730412191.3742719,4
770,11,2,1730412191.3970535,1730412191.3980877,4
771,11,2,1730412191.422733,1730412191.4237516,4
772,11,2,1730412191.4449656,1730412191.4459984,4
773,11,2,1730412191.468377,1730412191.4694028,4
774,11,2,1730412191.4911983,1730412191.4922554,4
775,11,2,1730412191.5131934,1730412191.5142238,4
776,11,2,1730412191.535019,1730412191.5360446,4
777,11,2,1730412191.55744,1730412191.5584621,4
778,11,2,1730412191.5806737,1730412191.5816977,4
779,11,2,1730412191.6023698,1730412191.6033838,4
780,11,2,1730412191.62396,1730412191.624984,4
781,11,2,1730412191.6472805,1730412191.6483264,4
782,11,2,1730412191.6726809,1730412191.6736999,4
783,11,2,1730412191.6949117,1730412191.6959481,4
784,11,2,1730412191.7161932,1730412191.7177255,4
785,11,2,1730412191.7380853,1730412191.7391326,4
786,11,2,1730412191.759102,1730412191.7601407,4
787,11,2,1730412191.7816308,1730412191.7827647,4
788,11,2,1730412191.8042521,1730412191.8053708,4
789,11,2,1730412191.825687,1730412191.826826,4
790,11,2,1730412191.847187,1730412191.8482637,4
791,11,2,1730412191.8685138,1730412191.8695724,4
792,11,2,1730412191.8897438,1730412191.8906748,4
793,11,2,1730412191.9108417,1730412191.9117641,4
794,11,2,1730412191.9318535,1730412191.9327912,4
795,11,2,1730412191.9528756,1730412191.953885,4
796,11,2,1730412191.973977,1730412191.9752877,4
797,11,2,1730412191.9999075,1730412192.0008547,4
798,11,2,1730412192.0209217,1730412192.0218623,4
799,11,2,1730412192.041939,1730412192.042867,4
800,11,2,1730412192.062959,1730412192.063963,4
801,11,2,1730412192.083989,1730412192.084935,4
802,11,2,1730412192.105006,1730412192.1059463,4
803,11,2,1730412192.1260324,1730412192.1269534,4
804,11,2,1730412192.1503212,1730412192.1512687,4
805,11,2,1730412192.1785407,1730412192.1794775,4
806,11,2,1730412192.1995614,1730412192.200597,4
807,11,2,1730412192.2205732,1730412192.2216005,4
808,11,2,1730412192.241585,1730412192.2426023,4
809,11,2,1730412192.2642143,1730412192.2652555,4
810,11,2,1730412192.2856777,1730412192.2867851,4
811,11,2,1730412192.3154745,1730412192.3169076,4
812,11,2,1730412192.3367434,1730412192.337857,4
813,11,2,1730412192.3577743,1730412192.3588073,4
814,11,2,1730412192.3787992,1730412192.3798163,4
815,11,2,1730412192.3998137,1730412192.4008448,4
816,11,2,1730412192.421225,1730412192.4222598,4
817,11,2,1730412192.447021,1730412192.4480643,4
818,11,2,1730412192.4682553,1730412192.4693909,4
819,11,2,1730412192.4919279,1730412192.4929569,4
820,11,2,1730412192.5129466,1730412192.5139465,4
821,11,2,1730412192.5339656,1730412192.535007,4
822,11,2,1730412192.554979,1730412192.5560527,4
823,11,2,1730412192.5773163,1730412192.578466,4
824,11,2,1730412192.6001284,1730412192.6011949,4
825,11,2,1730412192.6217785,1730412192.6229134,4
826,11,2,1730412192.6434193,1730412192.644493,4
827,11,2,1730412192.6644337,1730412192.665984,4
828,11,2,1730412192.692392,1730412192.6934571,4
829,11,2,1730412192.7136788,1730412192.7151768,4
830,11,2,1730412192.7372787,1730412192.7383502,4
831,11,2,1730412192.7592201,1730412192.7603927,4
832,11,2,1730412192.780957,1730412192.7820156,4
833,11,2,1730412192.8043025,1730412192.8053906,4
834,11,2,1730412192.8254764,1730412192.8267393,4
835,11,2,1730412192.847152,1730412192.8483272,4
836,11,2,1730412192.8692818,1730412192.87033,4
837,11,2,1730412192.8905475,1730412192.891541,4
838,11,2,1730412192.911574,1730412192.912505,4
839,11,2,1730412192.9325945,1730412192.9335332,4
840,11,2,1730412192.9536085,1730412192.9545631,4
841,11,2,1730412192.9758785,1730412192.9768324,4
842,11,2,1730412192.9977608,1730412192.9986992,4
843,11,2,1730412193.0187714,1730412193.0204005,4
844,11,2,1730412193.0408401,1730412193.041974,4
845,11,2,1730412193.0629454,1730412193.064099,4
846,11,2,1730412193.084447,1730412193.085478,4
847,11,2,1730412193.10547,1730412193.1064773,4
848,11,2,1730412193.12648,1730412193.1275296,4
849,11,2,1730412193.1475399,1730412193.148654,4
850,11,2,1730412193.1688979,1730412193.1700478,4
851,11,2,1730412193.1904614,1730412193.1916,4
852,11,2,1730412193.2117386,1730412193.213278,4
853,11,2,1730412193.2329679,1730412193.2340307,4
854,11,2,1730412193.2539818,1730412193.2550025,4
855,11,2,1730412193.2749915,1730412193.2762954,4
856,11,2,1730412193.2960026,1730412193.2970734,4
857,11,2,1730412193.3172772,1730412193.3183002,4
858,11,2,1730412193.3391013,1730412193.3401349,4
859,11,2,1730412193.363186,1730412193.364185,4
860,11,2,1730412193.3851368,1730412193.3861926,4
861,11,2,1730412193.4064171,1730412193.4075136,4
862,11,2,1730412193.4278438,1730412193.4288664,4
863,11,2,1730412193.4495578,1730412193.450579,4
864,11,2,1730412193.4705696,1730412193.4715848,4
865,11,2,1730412193.4915793,1730412193.4925895,4
866,11,2,1730412193.5127616,1730412193.5143192,4
867,11,2,1730412193.534277,1730412193.535404,4
868,11,2,1730412193.5602036,1730412193.5612333,4
869,11,2,1730412193.5825741,1730412193.5836082,4
870,11,2,1730412193.603592,1730412193.6045992,4
871,11,2,1730412193.6246114,1730412193.6256444,4
872,11,2,1730412193.6456318,1730412193.6466691,4
873,11,2,1730412193.6666534,1730412193.6676567,4
874,11,2,1730412193.687668,1730412193.688677,4
875,11,2,1730412193.7171707,1730412193.7181869,4
876,11,2,1730412193.7389858,1730412193.740127,4
877,11,2,1730412193.7603726,1730412193.7614763,4
878,11,2,1730412193.7816978,1730412193.7828221,4
879,11,2,1730412193.805929,1730412193.8297188,4
880,11,2,1730412193.8283072,1730412193.8300622,4
881,11,2,1730412193.8531086,1730412193.854133,4
882,11,2,1730412193.8744962,1730412193.8756232,4
883,11,2,1730412193.8961792,1730412193.8972633,4
884,11,2,1730412193.9181893,1730412193.919116,4
885,11,2,1730412193.9399192,1730412193.9408867,4
886,11,2,1730412193.9618902,1730412193.9629288,4
887,11,2,1730412193.983051,1730412193.9840019,4
888,11,2,1730412194.0046804,1730412194.0058722,4
889,11,2,1730412194.027009,1730412194.0280542,4
890,11,2,1730412194.0482848,1730412194.0494561,4
891,11,2,1730412194.0694351,1730412194.0705705,4
892,11,2,1730412194.0912752,1730412194.0923889,4
893,11,2,1730412194.1129496,1730412194.1144762,4
894,11,2,1730412194.1351495,1730412194.1362743,4
895,11,2,1730412194.1571004,1730412194.1582167,4
896,11,2,1730412194.1785042,1730412194.1796165,4
897,11,2,1730412194.2007673,1730412194.201874,4
898,11,2,1730412194.2245538,1730412194.2256093,4
899,11,2,1730412194.2474382,1730412194.2485702,4
900,11,2,1730412194.2694793,1730412194.270607,4
901,11,2,1730412194.290801,1730412194.2919142,4
902,11,2,1730412194.3118088,1730412194.3128371,4
903,11,2,1730412194.3340826,1730412194.3351398,4
904,11,2,1730412194.355288,1730412194.3563175,4
905,11,2,1730412194.3785696,1730412194.379597,4
906,11,2,1730412194.4002728,1730412194.4013994,4
907,11,2,1730412194.421396,1730412194.4225311,4
908,11,2,1730412194.44242,1730412194.443458,4
909,11,2,1730412194.4646668,1730412194.465665,4
910,11,2,1730412194.4856825,1730412194.4866786,4
911,11,2,1730412194.506697,1730412194.507648,4
912,11,2,1730412194.5277126,1730412194.5286899,4
913,11,2,1730412194.5487256,1730412194.549753,4
914,11,2,1730412194.569741,1730412194.5707378,4
915,11,2,1730412194.5907526,1730412194.5917509,4
916,11,2,1730412194.6117628,1730412194.6127574,4
917,11,2,1730412194.6327734,1730412194.633783,4
918,11,2,1730412194.6537828,1730412194.654832,4
919,11,2,1730412194.6747947,1730412194.675812,4
920,11,2,1730412194.6958177,1730412194.6968207,4
921,11,2,1730412194.7168403,1730412194.7178402,4
922,11,2,1730412194.7404785,1730412194.7415113,4
923,11,2,1730412194.7615237,1730412194.7625399,4
924,11,2,1730412194.782539,1730412194.7835586,4
925,11,2,1730412194.803555,1730412194.8052313,4
926,11,2,1730412194.8245726,1730412194.825581,4
927,11,2,1730412194.8455875,1730412194.8465922,4
928,11,2,1730412194.867758,1730412194.8687713,4
929,11,2,1730412194.8892784,1730412194.8903222,4
930,11,2,1730412194.9127607,1730412194.9140975,4
931,11,2,1730412194.9346352,1730412194.9356713,4
932,11,2,1730412194.957171,1730412194.9580991,4
933,11,2,1730412194.9786317,1730412194.9797106,4
934,11,2,1730412195.0000663,1730412195.0011754,4
935,11,2,1730412195.0219536,1730412195.0229175,4
936,11,2,1730412195.0436432,1730412195.044578,4
937,11,2,1730412195.0654993,1730412195.0664227,4
938,11,2,1730412195.0869038,1730412195.0879316,4
939,11,2,1730412195.1083097,1730412195.1096427,4
940,11,2,1730412195.1299057,1730412195.1309292,4
941,11,2,1730412195.1528342,1730412195.1537676,4
942,11,2,1730412195.1743612,1730412195.175402,4
943,11,2,1730412195.19574,1730412195.1967707,4
944,11,2,1730412195.2168622,1730412195.217985,4
945,11,2,1730412195.2382252,1730412195.2393563,4
946,11,2,1730412195.2592351,1730412195.2602415,4
947,11,2,1730412195.280246,1730412195.2812698,4
948,11,2,1730412195.3012588,1730412195.3023207,4
949,11,2,1730412195.3222713,1730412195.3232987,4
950,11,2,1730412195.3433053,1730412195.3443286,4
951,11,2,1730412195.3643246,1730412195.3654237,4
952,11,2,1730412195.3857458,1730412195.3867576,4
953,11,2,1730412195.4069552,1730412195.4083998,4
954,11,2,1730412195.4289787,1730412195.4301205,4
955,11,2,1730412195.4508364,1730412195.4519508,4
956,11,2,1730412195.4722252,1730412195.4733615,4
957,11,2,1730412195.4943445,1730412195.4953933,4
958,11,2,1730412195.5163133,1730412195.5177832,4
959,11,2,1730412195.5388212,1730412195.5398285,4
960,11,2,1730412195.560425,1730412195.5614672,4
961,11,2,1730412195.581916,1730412195.5830517,4
962,11,2,1730412195.6029859,1730412195.6041038,4
963,11,2,1730412195.6243117,1730412195.6254647,4
964,11,2,1730412195.646167,1730412195.6473033,4
965,11,2,1730412195.6679065,1730412195.669067,4
966,11,2,1730412195.689637,1730412195.6907678,4
967,11,2,1730412195.7119677,1730412195.7135189,4
968,11,2,1730412195.7329786,1730412195.7340045,4
969,11,2,1730412195.7540004,1730412195.755007,4
970,11,2,1730412195.7794023,1730412195.7804985,4
971,11,2,1730412195.8007925,1730412195.801902,4
972,11,2,1730412195.8220713,1730412195.8231204,4
973,11,2,1730412195.844508,1730412195.8455682,4
974,11,2,1730412195.8659217,1730412195.866919,4
975,11,2,1730412195.8967807,1730412195.8978052,4
976,11,2,1730412195.9186583,1730412195.9197721,4
977,11,2,1730412195.9400365,1730412195.9411438,4
978,11,2,1730412195.9616554,1730412195.9627042,4
979,11,2,1730412195.9834318,1730412195.9844627,4
980,11,2,1730412196.0047543,1730412196.0058804,4
981,11,2,1730412196.026696,1730412196.0278199,4
982,11,2,1730412196.0480063,1730412196.0491588,4
983,11,2,1730412196.0696995,1730412196.0708015,4
984,11,2,1730412196.0911436,1730412196.0922844,4
985,11,2,1730412196.1125302,1730412196.1139133,4
986,11,2,1730412196.1338263,1730412196.134967,4
987,11,2,1730412196.1554372,1730412196.15659,4
988,11,2,1730412196.1770122,1730412196.1781127,4
989,11,2,1730412196.199381,1730412196.2005317,4
990,11,2,1730412196.2208147,1730412196.2219226,4
991,11,2,1730412196.242452,1730412196.2435818,4
992,11,2,1730412196.2641344,1730412196.2652764,4
993,11,2,1730412196.2857661,1730412196.2869053,4
994,11,2,1730412196.3070433,1730412196.3085394,4
995,11,2,1730412196.3283656,1730412196.3295128,4
996,11,2,1730412196.3501403,1730412196.3512797,4
997,11,2,1730412196.3716772,1730412196.3728044,4
998,11,2,1730412196.3931346,1730412196.394251,4
999,11,2,1730412196.414788,1730412196.416233,4
1000,11,2,1730412196.4362109,1730412196.437314,4
1001,11,2,1730412196.4574215,1730412196.4589224,4
1002,11,2,1730412196.4791121,1730412196.4802864,4
1003,11,2,1730412196.5007849,1730412196.5018983,4
1004,11,2,1730412196.522109,1730412196.5232344,4
1005,11,2,1730412196.5434246,1730412196.5445766,4
1006,11,2,1730412196.5647304,1730412196.5658553,4
1007,11,2,1730412196.5863695,1730412196.5875425,4
1008,11,2,1730412196.607814,1730412196.6091943,4
1009,11,2,1730412196.6292152,1730412196.6303535,4
1010,11,2,1730412196.651685,1730412196.6528003,4
1011,11,2,1730412196.6727226,1730412196.6738355,4
1012,11,2,1730412196.6944516,1730412196.6955848,4
1013,11,2,1730412196.7157571,1730412196.7171936,4
1014,11,2,1730412196.7368822,1730412196.7382288,4
1015,11,2,1730412196.7584734,1730412196.7595968,4
1016,11,2,1730412196.779727,1730412196.780842,4
1017,11,2,1730412196.801083,1730412196.8022082,4
1018,11,2,1730412196.8227608,1730412196.8238854,4
1019,11,2,1730412196.8440537,1730412196.8451965,4
1020,11,2,1730412196.8652034,1730412196.8663414,4
1021,11,2,1730412196.8864713,1730412196.8876007,4
1022,11,2,1730412196.9079015,1730412196.9093926,4
1023,11,2,1730412196.9298658,1730412196.9309793,4
1024,11,2,1730412196.9511347,1730412196.9522643,4
1025,11,2,1730412196.9727397,1730412196.9738255,4
1026,11,2,1730412196.9941263,1730412196.9951687,4
1027,11,2,1730412197.0151536,1730412197.016456,4
1028,11,2,1730412197.0365748,1730412197.0376925,4
1029,11,2,1730412197.057876,1730412197.0590036,4
1030,11,2,1730412197.0792303,1730412197.0803556,4
1031,11,2,1730412197.100524,1730412197.1016533,4
1032,11,2,1730412197.1218054,1730412197.122925,4
1033,11,2,1730412197.1432533,1730412197.1443996,4
1034,11,2,1730412197.1646032,1730412197.16573,4
1035,11,2,1730412197.1859925,1730412197.1871433,4
1036,11,2,1730412197.2072163,1730412197.2086627,4
1037,11,2,1730412197.2286758,1730412197.2298036,4
1038,11,2,1730412197.2499464,1730412197.251089,4
1039,11,2,1730412197.271238,1730412197.2723472,4
1040,11,2,1730412197.2924893,1730412197.2936087,4
1041,11,2,1730412197.3138065,1730412197.3153586,4
1042,11,2,1730412197.3351796,1730412197.3363032,4
1043,11,2,1730412197.3563952,1730412197.3574672,4
1044,11,2,1730412197.3779244,1730412197.3790557,4
1045,11,2,1730412197.3994234,1730412197.4006376,4
1046,11,2,1730412197.4252896,1730412197.4263744,4
1047,11,2,1730412197.4467695,1730412197.447892,4
1048,11,2,1730412197.468616,1730412197.4697404,4
1049,11,2,1730412197.4899914,1730412197.491137,4
1050,11,2,1730412197.5113626,1730412197.5129118,4
1051,11,2,1730412197.5326931,1730412197.5337858,4
1052,11,2,1730412197.5540447,1730412197.5551786,4
1053,11,2,1730412197.5753846,1730412197.5765462,4
1054,11,2,1730412197.59674,1730412197.5978365,4
1055,11,2,1730412197.6180592,1730412197.6192179,4
1056,11,2,1730412197.6399217,1730412197.6410291,4
1057,11,2,1730412197.662055,1730412197.663201,4
1058,11,2,1730412197.68561,1730412197.6867259,4
1059,11,2,1730412197.7070827,1730412197.7085578,4
1060,11,2,1730412197.728707,1730412197.7297919,4
1061,11,2,1730412197.749719,1730412197.7507205,4
1062,11,2,1730412197.7707355,1730412197.771735,4
1063,11,2,1730412197.791757,1730412197.792756,4
1064,11,2,1730412197.8127737,1730412197.8137758,4
1065,11,2,1730412197.833791,1730412197.8348196,4
1066,11,2,1730412197.8548026,1730412197.855827,4
1067,11,2,1730412197.875817,1730412197.876825,4
1068,11,2,1730412197.9000576,1730412197.9010758,4
1069,11,2,1730412197.921082,1730412197.9221082,4
1070,11,2,1730412197.9421134,1730412197.9431658,4
1071,11,2,1730412197.9631357,1730412197.9641597,4
1072,11,2,1730412197.984161,1730412197.9851277,4
1073,11,2,1730412198.0051792,1730412198.0062227,4
1074,11,2,1730412198.02619,1730412198.0272076,4
1075,11,2,1730412198.0472178,1730412198.0482137,4
1076,11,2,1730412198.0682278,1730412198.0692446,4
1077,11,2,1730412198.0892427,1730412198.090259,4
1078,11,2,1730412198.1102908,1730412198.111788,4
1079,11,2,1730412198.131554,1730412198.1326587,4
1080,11,2,1730412198.1525662,1730412198.153598,4
1081,11,2,1730412198.173582,1730412198.1745932,4
1082,11,2,1730412198.201377,1730412198.2023802,4
1083,11,2,1730412198.2226672,1730412198.223781,4
1084,11,2,1730412198.2441638,1730412198.2452893,4
1085,11,2,1730412198.2655265,1730412198.2666388,4
1086,11,2,1730412198.28702,1730412198.288025,4
1087,11,2,1730412198.3092422,1730412198.310556,4
1088,11,2,1730412198.3305159,1730412198.3316128,4
1089,11,2,1730412198.3515368,1730412198.3525546,4
1090,11,2,1730412198.3725522,1730412198.3735867,4
1091,11,2,1730412198.3935633,1730412198.3946047,4
1092,11,2,1730412198.4145765,1730412198.4156032,4
1093,11,2,1730412198.435595,1730412198.4365993,4
1094,11,2,1730412198.4566064,1730412198.4576106,4
1095,11,2,1730412198.4776254,1730412198.478629,4
1096,11,2,1730412198.4986544,1730412198.4996493,4
1097,11,2,1730412198.5196733,1730412198.5206738,4
1098,11,2,1730412198.5422103,1730412198.5432975,4
1099,11,2,1730412198.5635562,1730412198.5645754,4
1100,11,2,1730412198.5845776,1730412198.5862033,4
1101,11,2,1730412198.6090195,1730412198.610476,4
1102,11,2,1730412198.6303403,1730412198.631462,4
1103,11,2,1730412198.6513658,1730412198.6523938,4
1104,11,2,1730412198.6725805,1730412198.6736856,4
1105,11,2,1730412198.693831,1730412198.69491,4
1106,11,2,1730412198.7151427,1730412198.7165568,4
1107,11,2,1730412198.7361548,1730412198.7371583,4
1108,11,2,1730412198.7571752,1730412198.758192,4
1109,11,2,1730412198.7781894,1730412198.7792027,4
1110,11,2,1730412198.799203,1730412198.8002179,4
1111,11,2,1730412198.8202224,1730412198.8212209,4
1112,11,2,1730412198.8421261,1730412198.8432806,4
1113,11,2,1730412198.8631477,1730412198.8641596,4
1114,11,2,1730412198.88848,1730412198.8895152,4
1115,11,2,1730412198.9096773,1730412198.9111273,4
1116,11,2,1730412198.9309382,1730412198.9320512,4
1117,11,2,1730412198.9520314,1730412198.953042,4
1118,11,2,1730412198.9732807,1730412198.9744155,4
1119,11,2,1730412198.994648,1730412198.9957604,4
1120,11,2,1730412199.015667,1730412199.016599,4
1121,11,2,1730412199.0367153,1730412199.0376337,4
1122,11,2,1730412199.0615084,1730412199.0624263,4
1123,11,2,1730412199.0825377,1730412199.0835323,4
1124,11,2,1730412199.103697,1730412199.1047182,4
1125,11,2,1730412199.1249206,1730412199.1259413,4
1126,11,2,1730412199.1461456,1730412199.1470656,4
1127,11,2,1730412199.1673758,1730412199.1684065,4
1128,11,2,1730412199.188677,1730412199.189719,4
1129,11,2,1730412199.209915,1730412199.211242,4
1130,11,2,1730412199.2314072,1730412199.232453,4
1131,11,2,1730412199.2543995,1730412199.2553408,4
1132,11,2,1730412199.27579,1730412199.2768145,4
1133,11,2,1730412199.2968113,1730412199.2978253,4
1134,11,2,1730412199.3178267,1730412199.3189096,4
1135,11,2,1730412199.3389206,1730412199.339994,4
1136,11,2,1730412199.3625588,1730412199.3636642,4
1137,11,2,1730412199.383837,1730412199.38484,4
1138,11,2,1730412199.4051456,1730412199.4061584,4
1139,11,2,1730412199.4261656,1730412199.4271731,4
1140,11,2,1730412199.4471834,1730412199.4481997,4
1141,11,2,1730412199.4682024,1730412199.4692166,4
1142,11,2,1730412199.489218,1730412199.4902134,4
1143,11,2,1730412199.5102344,1730412199.5112545,4
1144,11,2,1730412199.5312552,1730412199.5327413,4
1145,11,2,1730412199.5620704,1730412199.5631456,4
1146,11,2,1730412199.5831187,1730412199.5841265,4
1147,11,2,1730412199.6041553,1730412206.4172025,4
1148,11,2,1730412199.6251855,1730412206.4176724,4
1149,11,2,1730412199.6462054,1730412206.4179878,4
1150,11,2,1730412199.6672218,1730412206.418453,4
1151,11,2,1730412199.6882331,1730412206.4187486,4
1152,11,2,1730412199.7094166,1730412206.4191327,4
1153,11,2,1730412199.7305565,1730412206.4194481,4
1154,11,2,1730412199.7515695,1730412206.4198477,4
1155,11,2,1730412199.7794116,1730412206.420103,4
1156,11,2,1730412199.8004239,1730412206.4204934,4
1157,11,2,1730412199.8214438,1730412206.4207957,4
1158,11,2,1730412199.8424609,1730412206.4211032,4
1159,11,2,1730412199.8634844,1730412206.4215696,4
1160,11,2,1730412199.8897426,1730412206.421889,4
1161,11,2,1730412199.9107695,1730412206.4222786,4
1162,11,2,1730412199.9317873,1730412206.4226081,4
1163,11,2,1730412199.9528644,1730412206.4229794,4
1164,11,2,1730412199.97389,1730412206.4232495,4
1165,11,2,1730412199.9949071,1730412206.4236326,4
1166,11,2,1730412200.0159225,1730412206.4239275,4
1167,11,2,1730412200.036954,1730412206.4242685,4
1168,11,2,1730412200.0579655,1730412206.4246545,4
1169,11,2,1730412200.0789862,1730412206.424959,4
1170,11,2,1730412200.0999997,1730412206.4252708,4
1171,11,2,1730412200.1210299,1730412206.4256008,4
1172,11,2,1730412200.14216,1730412206.4259136,4
1173,11,2,1730412200.163435,1730412206.426305,4
1174,11,2,1730412200.1844451,1730412206.4265847,4
1175,11,2,1730412200.205459,1730412206.4269629,4
1176,11,2,1730412200.2265055,1730412206.427223,4
1177,11,2,1730412200.2475262,1730412206.4276164,4
1178,11,2,1730412200.2685442,1730412206.4280858,4
1179,11,2,1730412200.2948203,1730412206.428508,4
1180,11,2,1730412200.3172915,1730412206.4287834,4
1181,11,2,1730412200.3383098,1730412206.4291956,4
1182,11,2,1730412200.3593266,1730412206.42959,4
1183,11,2,1730412200.380337,1730412206.4298995,4
1184,11,2,1730412200.4013648,1730412206.430395,4
1185,11,2,1730412200.4223814,1730412206.4307525,4
1186,11,2,1730412200.4433954,1730412206.431113,4
1187,11,2,1730412200.4644103,1730412206.431564,4
1188,11,2,1730412200.485428,1730412206.4318612,4
1189,11,2,1730412200.506453,1730412206.4322422,4
1190,11,2,1730412200.527478,1730412206.432643,4
1191,11,2,1730412200.548502,1730412206.4329453,4
1192,11,2,1730412200.5695176,1730412206.433304,4
1193,11,2,1730412200.5942175,1730412206.4337213,4
1194,11,2,1730412200.6153321,1730412206.434054,4
1195,11,2,1730412200.6363475,1730412206.434443,4
1196,11,2,1730412200.6573641,1730412206.4347959,4
1197,11,2,1730412200.6783824,1730412206.4376266,4
1198,11,2,1730412200.699397,1730412206.4380064,4
1199,11,2,1730412200.720411,1730412206.4383843,4
1200,11,2,1730412200.7414258,1730412206.4387903,4
1201,11,2,1730412200.7624435,1730412206.439085,4
1202,11,2,1730412200.7834828,1730412206.439524,4
1203,11,2,1730412200.8044984,1730412206.4398293,4
1204,11,2,1730412200.825512,1730412206.4402616,4
1205,11,2,1730412200.8465219,1730412206.4406042,4
1206,11,2,1730412200.8675342,1730412206.4409685,4
1207,11,2,1730412200.8885455,1730412206.441313,4
1208,11,2,1730412200.9095557,1730412206.4417145,4
1209,11,2,1730412200.9305692,1730412206.442083,4
1210,11,2,1730412200.9515982,1730412206.442423,4
1211,11,2,1730412200.9726155,1730412206.4427965,4
1212,11,2,1730412200.9936295,1730412206.4431634,4
1213,11,2,1730412201.0146408,1730412206.4435394,4
1214,11,2,1730412201.0356612,1730412206.4438944,4
1215,11,2,1730412201.0566738,1730412206.4442906,4
1216,11,2,1730412201.0776956,1730412206.4445982,4
1217,11,2,1730412201.098734,1730412206.4449725,4
1218,11,2,1730412201.1197522,1730412206.4453592,4
1219,11,2,1730412201.140768,1730412206.4456706,4
1220,11,2,1730412201.1617846,1730412206.44609,4
1221,11,2,1730412201.1827974,1730412206.4463825,4
1222,11,2,1730412201.2038133,1730412206.4467242,4
1223,11,2,1730412201.2248373,1730412206.4470768,4
1224,11,2,1730412201.2458541,1730412206.4475386,4
1225,11,2,1730412201.2668664,1730412206.4478393,4
1226,11,2,1730412201.2878802,1730412206.4482276,4
1227,11,2,1730412201.3162377,1730412206.448674,4
1228,11,2,1730412201.3372948,1730412206.4490373,4
1229,11,2,1730412201.358308,1730412206.449482,4
1230,11,2,1730412201.3793342,1730412206.449878,4
1231,11,2,1730412201.400344,1730412206.4502842,4
1232,11,2,1730412201.421355,1730412206.450772,4
1233,11,2,1730412201.4423711,1730412206.4512804,4
1234,11,2,1730412201.4633849,1730412206.4517815,4
1235,11,2,1730412201.4844172,1730412206.4523675,4
1236,11,2,1730412201.5054348,1730412206.452788,4
1237,11,2,1730412201.5264604,1730412206.4531875,4
