,term,leaderId,creationTime,storageTime,serverId
11657,471,8,1730593619.9942937,1730593619.994294,8
11658,471,8,1730593620.0153635,1730593620.0153637,8
11659,471,8,1730593620.0364394,1730593620.0364397,8
11660,471,8,1730593620.0575066,1730593620.0575068,8
11661,471,8,1730593620.0785682,1730593620.0785685,8
11662,471,8,1730593620.0996094,1730593620.0996096,8
11663,471,8,1730593620.1207013,1730593620.1207016,8
11664,471,8,1730593620.148259,1730593620.1482594,8
11665,471,8,1730593620.169386,1730593620.1693864,8
11666,471,8,1730593620.1904483,1730593620.1904485,8
11667,471,8,1730593620.2115273,1730593620.2115276,8
11668,471,8,1730593620.2326293,1730593620.2326298,8
11669,471,8,1730593620.253714,1730593620.2537143,8
11670,471,8,1730593620.2747676,1730593620.274768,8
11671,471,8,1730593620.2958548,1730593620.295855,8
11672,471,8,1730593620.3169072,1730593620.3169072,8
11673,471,8,1730593620.3379717,1730593620.3379722,8
11674,471,8,1730593620.3590255,1730593620.3590257,8
11675,471,8,1730593620.3800921,1730593620.3800924,8
11676,471,8,1730593620.4011607,1730593620.401161,8
11677,471,8,1730593620.4222095,1730593620.4222097,8
11678,471,8,1730593620.4432573,1730593620.4432576,8
11679,471,8,1730593620.464335,1730593620.4643352,8
11680,471,8,1730593620.4853952,1730593620.4853954,8
11681,471,8,1730593620.506468,1730593620.506468,8
11682,471,8,1730593620.527532,1730593620.5275323,8
11683,471,8,1730593620.5486083,1730593620.5486085,8
11684,471,8,1730593620.5696483,1730593620.5696485,8
11685,471,8,1730593620.5907395,1730593620.5907395,8
11686,471,8,1730593620.6118207,1730593620.611821,8
11687,471,8,1730593620.6328843,1730593620.6328845,8
11688,471,8,1730593620.6539588,1730593620.6539588,8
11689,471,8,1730593620.675003,1730593620.675003,8
11690,471,8,1730593620.6960428,1730593620.696043,8
11691,471,8,1730593620.7170966,1730593620.7170966,8
11692,471,8,1730593620.747228,1730593620.7472281,8
11693,471,8,1730593620.7682836,1730593620.7682836,8
11694,471,8,1730593620.78934,1730593620.78934,8
11695,471,8,1730593620.8104193,1730593620.8104198,8
11696,471,8,1730593620.8314822,1730593620.8314824,8
11697,471,8,1730593620.8525531,1730593620.8525531,8
11698,471,8,1730593620.873627,1730593620.873627,8
11699,471,8,1730593620.8946588,1730593620.894659,8
11700,471,8,1730593620.9157066,1730593620.9157066,8
11701,471,8,1730593620.9367468,1730593620.936747,8
11702,471,8,1730593620.9630482,1730593620.963049,8
11703,471,8,1730593620.9852357,1730593620.9852362,8
11704,471,8,1730593621.006481,1730593621.0064814,8
11705,471,8,1730593621.0276453,1730593621.0276456,8
11706,471,8,1730593621.0486987,1730593621.0486991,8
11707,471,8,1730593621.069741,1730593621.0697412,8
11708,471,8,1730593621.0907953,1730593621.0907953,8
11709,471,8,1730593621.1125667,1730593621.112567,8
11710,471,8,1730593621.1344988,1730593621.134499,8
11711,471,8,1730593621.155852,1730593621.1558528,8
11712,471,8,1730593621.1771624,1730593621.1771631,8
11713,471,8,1730593621.1984613,1730593621.1984615,8
11714,471,8,1730593621.2195363,1730593621.2195368,8
11715,471,8,1730593621.2405946,1730593621.2405946,8
11716,471,8,1730593621.2616558,1730593621.261656,8
11717,471,8,1730593621.282697,1730593621.2826972,8
11718,471,8,1730593621.303744,1730593621.303744,8
11719,471,8,1730593621.32479,1730593621.3247902,8
11720,471,8,1730593621.3458378,1730593621.345838,8
11721,471,8,1730593621.3668766,1730593621.3668768,8
11722,471,8,1730593621.3879266,1730593621.387927,8
11723,471,8,1730593621.4089801,1730593621.4089806,8
11724,471,8,1730593621.4300299,1730593621.43003,8
11725,471,8,1730593621.4510684,1730593621.4510684,8
11726,471,8,1730593621.4721286,1730593621.472129,8
11727,471,8,1730593621.4944263,1730593621.4944265,8
11728,471,8,1730593621.515475,1730593621.5154753,8
11729,471,8,1730593621.536526,1730593621.5365262,8
11730,471,8,1730593621.557575,1730593621.5575752,8
11731,471,8,1730593621.5786314,1730593621.5786316,8
11732,471,8,1730593621.5997062,1730593621.5997066,8
11733,471,8,1730593621.6207626,1730593621.6207628,8
11734,471,8,1730593621.641837,1730593621.64184,8
11735,471,8,1730593621.662923,1730593621.6629236,8
11736,471,8,1730593621.6839805,1730593621.6839807,8
11737,471,8,1730593621.7050226,1730593621.7050226,8
11738,471,8,1730593621.7260942,1730593621.7260947,8
11739,471,8,1730593621.747157,1730593621.7471573,8
11740,471,8,1730593621.7682154,1730593621.7682157,8
11741,471,8,1730593621.7892697,1730593621.78927,8
11742,471,8,1730593621.8103278,1730593621.8103285,8
11743,471,8,1730593621.8314166,1730593621.8314168,8
11744,471,8,1730593621.8524551,1730593621.8524554,8
11745,471,8,1730593621.8735123,1730593621.8735127,8
11746,471,8,1730593621.8945887,1730593621.894589,8
11747,471,8,1730593621.915646,1730593621.9156463,8
11748,471,8,1730593621.936698,1730593621.9366982,8
11749,471,8,1730593621.957746,1730593621.957746,8
11750,471,8,1730593621.978801,1730593621.9788013,8
11751,471,8,1730593621.9998612,1730593621.9998615,8
11752,471,8,1730593622.020894,1730593622.0208943,8
11753,471,8,1730593622.0419326,1730593622.0419326,8
11754,471,8,1730593622.062998,1730593622.0629983,8
11755,471,8,1730593622.0840478,1730593622.084048,8
11756,471,8,1730593622.1051135,1730593622.1051137,8
11757,471,8,1730593622.1261451,1730593622.1261454,8
11758,471,8,1730593622.147353,1730593622.1473532,8
11759,471,8,1730593622.1683996,1730593622.1683998,8
11760,471,8,1730593622.1894548,1730593622.189455,8
11761,471,8,1730593622.2105165,1730593622.2105165,8
11762,471,8,1730593622.2315922,1730593622.2315924,8
11763,471,8,1730593622.2526467,1730593622.2526467,8
11764,471,8,1730593622.2737007,1730593622.2737007,8
11765,471,8,1730593622.2947624,1730593622.2947626,8
11766,471,8,1730593622.3158226,1730593622.3158228,8
11767,471,8,1730593622.3368745,1730593622.3368747,8
11768,471,8,1730593622.3579218,1730593622.357922,8
11769,471,8,1730593622.3789873,1730593622.3789876,8
11770,471,8,1730593622.4000576,1730593622.4000578,8
11771,471,8,1730593622.4211168,1730593622.421117,8
11772,471,8,1730593622.4421597,1730593622.4421597,8
11773,471,8,1730593622.4632041,1730593622.4632044,8
11774,471,8,1730593622.4842646,1730593622.4842649,8
11775,471,8,1730593622.5053573,1730593622.5053575,8
11776,471,8,1730593622.5264156,1730593622.5264156,8
11777,471,8,1730593622.547447,1730593622.5474472,8
11778,471,8,1730593622.5684974,1730593622.5684977,8
11779,471,8,1730593622.5895731,1730593622.5895731,8
11780,471,8,1730593622.6106477,1730593622.610648,8
11781,471,8,1730593622.6316993,1730593622.6316996,8
11782,471,8,1730593622.652756,1730593622.6527562,8
11783,471,8,1730593622.6738033,1730593622.6738036,8
11784,471,8,1730593622.6948564,1730593622.6948564,8
11785,471,8,1730593622.7159142,1730593622.7159145,8
11786,471,8,1730593622.736956,1730593622.7369561,8
11787,471,8,1730593622.758004,1730593622.758004,8
11788,471,8,1730593622.7790637,1730593622.7790637,8
11789,471,8,1730593622.8001075,1730593622.8001077,8
11790,471,8,1730593622.8211553,1730593622.8211555,8
11791,471,8,1730593622.8421888,1730593622.8421888,8
11792,471,8,1730593622.8632443,1730593622.8632445,8
11793,471,8,1730593622.8843098,1730593622.8843098,8
11794,471,8,1730593622.9053557,1730593622.905356,8
11795,471,8,1730593622.92642,1730593622.9264202,8
11796,471,8,1730593622.9474616,1730593622.9474618,8
11797,471,8,1730593622.9685223,1730593622.9685223,8
11798,471,8,1730593622.9895847,1730593622.989585,8
11799,471,8,1730593623.0106366,1730593623.0106368,8
11800,471,8,1730593623.0317175,1730593623.031718,8
11801,471,8,1730593623.0527937,1730593623.052794,8
11802,471,8,1730593623.0738711,1730593623.0738714,8
11803,471,8,1730593623.094942,1730593623.0949423,8
11804,471,8,1730593623.1160142,1730593623.1160142,8
11805,471,8,1730593623.1370776,1730593623.1370778,8
11806,471,8,1730593623.158122,1730593623.158122,8
11807,471,8,1730593623.179187,1730593623.1791873,8
11808,471,8,1730593623.2002647,1730593623.200265,8
11809,471,8,1730593623.2213387,1730593623.221339,8
11810,471,8,1730593623.2423882,1730593623.2423882,8
11811,471,8,1730593623.263462,1730593623.263462,8
11812,471,8,1730593623.2845306,1730593623.2845306,8
11813,471,8,1730593623.305601,1730593623.305601,8
11814,471,8,1730593623.326647,1730593623.3266473,8
11815,471,8,1730593623.347728,1730593623.347728,8
11816,471,8,1730593623.368794,1730593623.368794,8
11817,471,8,1730593623.3898442,1730593623.3898442,8
11818,471,8,1730593623.4108734,1730593623.4108734,8
11819,471,8,1730593623.431941,1730593623.4319413,8
11820,471,8,1730593623.4530191,1730593623.4530194,8
11821,471,8,1730593623.474067,1730593623.4740672,8
11822,471,8,1730593623.4951308,1730593623.4951308,8
11823,471,8,1730593623.516196,1730593623.5161963,8
11824,471,8,1730593623.5372865,1730593623.5372865,8
11825,471,8,1730593623.558369,1730593623.5583692,8
11826,471,8,1730593623.5794458,1730593623.5794458,8
11827,471,8,1730593623.6004992,1730593623.6004994,8
11828,471,8,1730593623.6215305,1730593623.6215308,8
11829,471,8,1730593623.6425824,1730593623.6425827,8
11830,471,8,1730593623.663668,1730593623.6636682,8
11831,471,8,1730593623.6847317,1730593623.6847317,8
11832,471,8,1730593623.7057843,1730593623.7057846,8
11833,471,8,1730593623.7268436,1730593623.7268438,8
11834,471,8,1730593623.7479217,1730593623.7479217,8
11835,471,8,1730593623.7689817,1730593623.7689817,8
11836,471,8,1730593623.790059,1730593623.790059,8
11837,471,8,1730593623.811109,1730593623.8111093,8
11838,471,8,1730593623.8321452,1730593623.8321455,8
11839,471,8,1730593623.8532405,1730593623.8532405,8
11840,471,8,1730593623.874306,1730593623.874306,8
11841,471,8,1730593623.8953774,1730593623.8953776,8
11842,471,8,1730593623.9164183,1730593623.9164186,8
11843,471,8,1730593623.9374857,1730593623.9374857,8
11844,471,8,1730593623.9585638,1730593623.958564,8
11845,471,8,1730593623.9796286,1730593623.9796288,8
11846,471,8,1730593624.000678,1730593624.000678,8
11847,471,8,1730593624.0217638,1730593624.021764,8
11848,471,8,1730593624.0428479,1730593624.0428479,8
11849,471,8,1730593624.0638945,1730593624.0638947,8
11850,471,8,1730593624.084944,1730593624.084944,8
11851,471,8,1730593624.1060185,1730593624.1060188,8
11852,471,8,1730593624.1270664,1730593624.1270666,8
11853,471,8,1730593624.148122,1730593624.1481223,8
11854,471,8,1730593624.1691864,1730593624.1691864,8
11855,471,8,1730593624.1902702,1730593624.1902704,8
11856,471,8,1730593624.2113273,1730593624.2113273,8
11857,471,8,1730593624.2323751,1730593624.2323754,8
11858,471,8,1730593624.2534444,1730593624.2534444,8
11859,471,8,1730593624.274532,1730593624.2745323,8
11860,471,8,1730593624.2956123,1730593624.2956126,8
11861,471,8,1730593624.3166842,1730593624.3166842,8
11862,471,8,1730593624.3377426,1730593624.3377428,8
11863,471,8,1730593624.3588128,1730593624.3588128,8
11864,471,8,1730593624.3798652,1730593624.3798652,8
11865,471,8,1730593624.4009254,1730593624.4009254,8
11866,471,8,1730593624.422014,1730593624.4220142,8
11867,471,8,1730593624.4430642,1730593624.4430645,8
11868,471,8,1730593624.464137,1730593624.4641373,8
11869,471,8,1730593624.4852374,1730593624.4852376,8
11870,471,8,1730593624.5063121,1730593624.5063121,8
11871,471,8,1730593624.530825,1730593624.5308251,8
11872,471,8,1730593624.5518968,1730593624.551897,8
11873,471,8,1730593624.572986,1730593624.572986,8
11874,471,8,1730593624.594062,1730593624.594062,8
11875,471,8,1730593624.615119,1730593624.6151192,8
11876,471,8,1730593624.6361704,1730593624.6361706,8
11877,471,8,1730593624.6572194,1730593624.6572196,8
11878,471,8,1730593624.6782737,1730593624.6782737,8
11879,471,8,1730593624.699348,1730593624.6993482,8
11880,471,8,1730593624.7204256,1730593624.7204258,8
11881,471,8,1730593624.7414894,1730593624.7414894,8
11882,471,8,1730593624.7625828,1730593624.7625828,8
11883,471,8,1730593624.783665,1730593624.7836652,8
11884,471,8,1730593624.8047297,1730593624.8047297,8
11885,471,8,1730593624.8258066,1730593624.8258069,8
11886,471,8,1730593624.846876,1730593624.8468761,8
11887,471,8,1730593624.8679657,1730593624.867966,8
11888,471,8,1730593624.889028,1730593624.889028,8
11889,471,8,1730593624.9100995,1730593624.9100995,8
11890,471,8,1730593624.931175,1730593624.9311752,8
11891,471,8,1730593624.9522269,1730593624.952227,8
11892,471,8,1730593624.97329,1730593624.9732902,8
11893,471,8,1730593624.9943297,1730593624.9943297,8
11894,471,8,1730593625.0153875,1730593625.0153875,8
11895,471,8,1730593625.0364494,1730593625.0364494,8
11896,471,8,1730593625.0575323,1730593625.0575325,8
11897,471,8,1730593625.078562,1730593625.078562,8
11898,471,8,1730593625.0996253,1730593625.0996253,8
11899,471,8,1730593625.1206846,1730593625.1206849,8
11900,471,8,1730593625.1417224,1730593625.1417224,8
11901,471,8,1730593625.1627686,1730593625.1627686,8
11902,471,8,1730593625.183816,1730593625.183816,8
11903,471,8,1730593625.2048879,1730593625.2048879,8
11904,471,8,1730593625.225974,1730593625.2259743,8
11905,471,8,1730593625.2470298,1730593625.24703,8
11906,471,8,1730593625.2680652,1730593625.2680655,8
11907,471,8,1730593625.2891233,1730593625.2891233,8
11908,471,8,1730593625.310172,1730593625.3101723,8
11909,471,8,1730593625.3312201,1730593625.3312204,8
11910,471,8,1730593625.3522882,1730593625.3522882,8
11911,471,8,1730593625.3733675,1730593625.3733678,8
11912,471,8,1730593625.3944397,1730593625.39444,8
11913,471,8,1730593625.415499,1730593625.4154992,8
11914,471,8,1730593625.436579,1730593625.4365792,8
11915,471,8,1730593625.4576445,1730593625.4576447,8
11916,471,8,1730593625.4786763,1730593625.4786766,8
11917,471,8,1730593625.4997513,1730593625.4997516,8
11918,471,8,1730593625.5207937,1730593625.520794,8
11919,471,8,1730593625.541866,1730593625.541866,8
11920,471,8,1730593625.5629268,1730593625.5629268,8
11921,471,8,1730593625.584237,1730593625.5842373,8
11922,471,8,1730593625.6053493,1730593625.6053493,8
11923,471,8,1730593625.6264155,1730593625.6264157,8
11924,471,8,1730593625.6474915,1730593625.6474917,8
11925,471,8,1730593625.6685615,1730593625.6685615,8
11926,471,8,1730593625.6896145,1730593625.6896148,8
11927,471,8,1730593625.710637,1730593625.710637,8
11928,471,8,1730593625.7317107,1730593625.731711,8
11929,471,8,1730593625.7527406,1730593625.7527406,8
11930,471,8,1730593625.7737944,1730593625.7737947,8
11931,471,8,1730593625.7948453,1730593625.7948456,8
11932,471,8,1730593625.815909,1730593625.8159091,8
11933,471,8,1730593625.836989,1730593625.836989,8
11934,471,8,1730593625.8580616,1730593625.8580616,8
11935,471,8,1730593625.8791156,1730593625.8791156,8
11936,471,8,1730593625.9001722,1730593625.9001725,8
11937,471,8,1730593625.9212217,1730593625.921222,8
11938,471,8,1730593625.9422822,1730593625.9422822,8
11939,471,8,1730593625.9633293,1730593625.9633293,8
11940,471,8,1730593625.984389,1730593625.984389,8
11941,471,8,1730593626.0054593,1730593626.0054595,8
11942,471,8,1730593626.0265121,1730593626.0265124,8
11943,471,8,1730593626.047586,1730593626.047586,8
11944,471,8,1730593626.0686522,1730593626.0686522,8
11945,471,8,1730593626.0897462,1730593626.0897465,8
11946,471,8,1730593626.1107924,1730593626.1107924,8
11947,471,8,1730593626.1318338,1730593626.1318338,8
11948,471,8,1730593626.1529107,1730593626.1529107,8
11949,471,8,1730593626.1739788,1730593626.1739788,8
11950,471,8,1730593626.195063,1730593626.195063,8
11951,471,8,1730593626.216122,1730593626.2161222,8
11952,471,8,1730593626.237189,1730593626.237189,8
11953,471,8,1730593626.2582617,1730593626.258262,8
11954,471,8,1730593626.2793186,1730593626.2793188,8
11955,471,8,1730593626.300361,1730593626.3003612,8
11956,471,8,1730593626.32143,1730593626.3214302,8
11957,471,8,1730593626.3425024,1730593626.3425026,8
11958,471,8,1730593626.3635807,1730593626.3635807,8
11959,471,8,1730593626.3846424,1730593626.3846426,8
11960,471,8,1730593626.405683,1730593626.405683,8
11961,471,8,1730593626.4267547,1730593626.426755,8
11962,471,8,1730593626.4478407,1730593626.447841,8
11963,471,8,1730593626.468917,1730593626.4689171,8
11964,471,8,1730593626.4899988,1730593626.4899988,8
11965,471,8,1730593626.5110357,1730593626.511036,8
11966,471,8,1730593626.53213,1730593626.53213,8
11967,471,8,1730593626.5532022,1730593626.5532022,8
11968,471,8,1730593626.5742664,1730593626.5742667,8
11969,471,8,1730593626.5953472,1730593626.5953472,8
11970,471,8,1730593626.6164184,1730593626.6164186,8
11971,471,8,1730593626.6375096,1730593626.6375098,8
11972,471,8,1730593626.6585982,1730593626.6585984,8
11973,471,8,1730593626.6796703,1730593626.6796703,8
11974,471,8,1730593626.7007341,1730593626.7007344,8
11975,471,8,1730593626.7218,1730593626.7218003,8
11976,471,8,1730593626.7428653,1730593626.7428653,8
11977,471,8,1730593626.7639468,1730593626.763947,8
11978,471,8,1730593626.7850256,1730593626.7850256,8
11979,471,8,1730593626.8061047,1730593626.8061047,8
11980,471,8,1730593626.8271813,1730593626.8271816,8
11981,471,8,1730593626.8482583,1730593626.8482583,8
11982,471,8,1730593626.8693154,1730593626.8693156,8
11983,471,8,1730593626.8903818,1730593626.8903818,8
11984,471,8,1730593626.9114542,1730593626.9114544,8
11985,471,8,1730593626.932491,1730593626.9324913,8
11986,471,8,1730593626.953547,1730593626.953547,8
11987,471,8,1730593626.9745996,1730593626.9745998,8
11988,471,8,1730593626.9956684,1730593626.9956686,8
11989,471,8,1730593627.0167387,1730593627.0167387,8
11990,471,8,1730593627.037779,1730593627.0377793,8
11991,471,8,1730593627.058855,1730593627.0588553,8
11992,471,8,1730593627.0799286,1730593627.0799289,8
11993,471,8,1730593627.1009908,1730593627.100991,8
11994,471,8,1730593627.1220388,1730593627.122039,8
11995,471,8,1730593627.1431031,1730593627.1431031,8
11996,471,8,1730593627.1641724,1730593627.1641726,8
11997,471,8,1730593627.1852534,1730593627.1852534,8
11998,471,8,1730593627.2063105,1730593627.2063107,8
11999,471,8,1730593627.227395,1730593627.2273953,8
12000,471,8,1730593627.2484772,1730593627.2484775,8
12001,471,8,1730593627.2695363,1730593627.2695363,8
12002,471,8,1730593627.2906117,1730593627.290612,8
12003,471,8,1730593627.3116775,1730593627.3116775,8
12004,471,8,1730593627.3327556,1730593627.3327558,8
12005,471,8,1730593627.353812,1730593627.353812,8
12006,471,8,1730593627.3748684,1730593627.3748689,8
12007,471,8,1730593627.39594,1730593627.39594,8
12008,471,8,1730593627.4170148,1730593627.417015,8
12009,471,8,1730593627.4380963,1730593627.4380965,8
12010,471,8,1730593627.4591832,1730593627.4591832,8
12011,471,8,1730593627.480263,1730593627.4802632,8
12012,471,8,1730593627.5013392,1730593627.5013392,8
12013,471,8,1730593627.5224366,1730593627.5224369,8
12014,471,8,1730593627.5435178,1730593627.5435178,8
12015,471,8,1730593627.5646102,1730593627.5646105,8
12016,471,8,1730593627.5856864,1730593627.5856867,8
12017,471,8,1730593627.6067774,1730593627.6067774,8
12018,471,8,1730593627.6278415,1730593627.6278417,8
12019,471,8,1730593627.6489186,1730593627.6489189,8
12020,471,8,1730593627.66999,1730593627.6699903,8
12021,471,8,1730593627.6910336,1730593627.6910338,8
12022,471,8,1730593627.7121096,1730593627.7121098,8
12023,471,8,1730593627.7331893,1730593627.7331896,8
12024,471,8,1730593627.7542741,1730593627.7542744,8
12025,471,8,1730593627.775353,1730593627.775353,8
12026,471,8,1730593627.796431,1730593627.796431,8
12027,471,8,1730593627.8175046,1730593627.817505,8
12028,471,8,1730593627.8385983,1730593627.8385983,8
12029,471,8,1730593627.8596935,1730593627.8596938,8
12030,471,8,1730593627.8807805,1730593627.8807807,8
12031,471,8,1730593627.9018424,1730593627.9018426,8
12032,471,8,1730593627.9229078,1730593627.922908,8
12033,471,8,1730593627.943964,1730593627.9439642,8
12034,471,8,1730593627.9650521,1730593627.9650524,8
12035,471,8,1730593627.9861364,1730593627.9861367,8
12036,471,8,1730593628.0072348,1730593628.0072348,8
12037,471,8,1730593628.0283117,1730593628.0283117,8
12038,471,8,1730593628.0494013,1730593628.0494015,8
12039,471,8,1730593628.0704937,1730593628.070494,8
12040,471,8,1730593628.0915663,1730593628.0915666,8
12041,471,8,1730593628.1126435,1730593628.1126435,8
12042,471,8,1730593628.1337137,1730593628.1337137,8
12043,471,8,1730593628.1547875,1730593628.1547875,8
12044,471,8,1730593628.1758628,1730593628.1758628,8
12045,471,8,1730593628.1969252,1730593628.1969254,8
12046,471,8,1730593628.2179935,1730593628.2179937,8
12047,471,8,1730593628.239065,1730593628.2390652,8
12048,471,8,1730593628.2601213,1730593628.2601218,8
12049,471,8,1730593628.281216,1730593628.281216,8
12050,471,8,1730593628.3022768,1730593628.302277,8
12051,471,8,1730593628.3233392,1730593628.3233395,8
12052,471,8,1730593628.3444076,1730593628.3444078,8
12053,471,8,1730593628.365463,1730593628.3654633,8
12054,471,8,1730593628.386528,1730593628.3865283,8
12055,471,8,1730593628.407631,1730593628.407631,8
12056,471,8,1730593628.4286993,1730593628.4286993,8
12057,471,8,1730593628.4497721,1730593628.4497721,8
12058,471,8,1730593628.4708505,1730593628.4708507,8
12059,471,8,1730593628.4919145,1730593628.4919145,8
12060,471,8,1730593628.5129738,1730593628.5129738,8
12061,471,8,1730593628.5340319,1730593628.534032,8
12062,471,8,1730593628.5551133,1730593628.5551136,8
12063,471,8,1730593628.5761857,1730593628.5761857,8
12064,471,8,1730593628.5972545,1730593628.5972545,8
12065,471,8,1730593628.6183286,1730593628.6183288,8
12066,471,8,1730593628.6394005,1730593628.6394007,8
12067,471,8,1730593628.660488,1730593628.6604881,8
12068,471,8,1730593628.681567,1730593628.6815672,8
12069,471,8,1730593628.7026381,1730593628.7026384,8
12070,471,8,1730593628.7237384,1730593628.7237387,8
12071,471,8,1730593628.7447984,1730593628.7447984,8
12072,471,8,1730593628.765887,1730593628.7658873,8
12073,471,8,1730593628.7869802,1730593628.7869802,8
12074,471,8,1730593628.808078,1730593628.8080783,8
12075,471,8,1730593628.8291786,1730593628.8291788,8
12076,471,8,1730593628.8502831,1730593628.8502834,8
12077,471,8,1730593628.8713732,1730593628.8713732,8
12078,471,8,1730593628.89246,1730593628.8924603,8
12079,471,8,1730593628.913562,1730593628.9135623,8
12080,471,8,1730593628.934664,1730593628.9346642,8
12081,471,8,1730593628.955755,1730593628.955755,8
12082,471,8,1730593628.9768362,1730593628.9768364,8
12083,471,8,1730593628.997917,1730593628.9979172,8
12084,471,8,1730593629.019026,1730593629.0190263,8
12085,471,8,1730593629.0401204,1730593629.0401204,8
12086,471,8,1730593629.0611665,1730593629.0611668,8
12087,471,8,1730593629.0822392,1730593629.0822394,8
12088,471,8,1730593629.1033323,1730593629.1033325,8
12089,471,8,1730593629.1244135,1730593629.1244137,8
12090,471,8,1730593629.1454835,1730593629.1454835,8
12091,471,8,1730593629.1665409,1730593629.1665409,8
12092,471,8,1730593629.187625,1730593629.1876252,8
12093,471,8,1730593629.208694,1730593629.2086942,8
12094,471,8,1730593629.2297635,1730593629.2297637,8
12095,471,8,1730593629.250837,1730593629.250837,8
12096,471,8,1730593629.2719104,1730593629.2719107,8
12097,471,8,1730593629.2930007,1730593629.2930007,8
12098,471,8,1730593629.3140922,1730593629.3140922,8
12099,471,8,1730593629.3351817,1730593629.3351817,8
12100,471,8,1730593629.356253,1730593629.356253,8
12101,471,8,1730593629.377348,1730593629.3773482,8
12102,471,8,1730593629.3984423,1730593629.3984425,8
12103,471,8,1730593629.4195275,1730593629.4195278,8
12104,471,8,1730593629.4406366,1730593629.4406369,8
12105,471,8,1730593629.46173,1730593629.4617302,8
12106,471,8,1730593629.4828072,1730593629.4828074,8
12107,471,8,1730593629.5038652,1730593629.5038652,8
12108,471,8,1730593629.524943,1730593629.524943,8
12109,471,8,1730593629.5460246,1730593629.5460248,8
12110,471,8,1730593629.5671048,1730593629.567105,8
12111,471,8,1730593629.5882027,1730593629.588203,8
12112,471,8,1730593629.6092973,1730593629.6092973,8
12113,471,8,1730593629.6303768,1730593629.630377,8
12114,471,8,1730593629.6514661,1730593629.6514661,8
12115,471,8,1730593629.6725674,1730593629.6725674,8
12116,471,8,1730593629.69367,1730593629.6936703,8
12117,471,8,1730593629.7147694,1730593629.7147694,8
12118,471,8,1730593629.735865,1730593629.735865,8
12119,471,8,1730593629.756956,1730593629.7569563,8
12120,471,8,1730593629.778034,1730593629.778034,8
12121,471,8,1730593629.7991254,1730593629.7991257,8
12122,471,8,1730593629.8202214,1730593629.8202217,8
12123,471,8,1730593629.8412988,1730593629.8412988,8
12124,471,8,1730593629.8624043,1730593629.8624043,8
12125,471,8,1730593629.883502,1730593629.883502,8
12126,471,8,1730593629.9046216,1730593629.9046216,8
12127,471,8,1730593629.9256938,1730593629.925694,8
12128,471,8,1730593629.946777,1730593629.946777,8
12129,471,8,1730593629.9678638,1730593629.9678638,8
12130,471,8,1730593629.9889624,1730593629.9889624,8
12131,471,8,1730593630.01006,1730593630.0100603,8
12132,471,8,1730593630.0311508,1730593630.0311508,8
12133,471,8,1730593630.05223,1730593630.0522301,8
12134,471,8,1730593630.0733364,1730593630.0733366,8
12135,471,8,1730593630.0944319,1730593630.094432,8
12136,471,8,1730593630.1155264,1730593630.1155264,8
12137,471,8,1730593630.1366355,1730593630.1366358,8
12138,471,8,1730593630.1577175,1730593630.1577177,8
12139,471,8,1730593630.1788235,1730593630.1788235,8
12140,471,8,1730593630.1999102,1730593630.1999102,8
12141,471,8,1730593630.2210064,1730593630.2210066,8
12142,471,8,1730593630.2420754,1730593630.2420754,8
12143,471,8,1730593630.2654238,1730593630.265424,8
12144,471,8,1730593630.2866096,1730593630.2866096,8
12145,471,8,1730593630.3076744,1730593630.3076746,8
12146,471,8,1730593630.3287826,1730593630.3287828,8
12147,471,8,1730593630.349885,1730593630.3498852,8
12148,471,8,1730593630.3709738,1730593630.370974,8
12149,471,8,1730593630.392065,1730593630.3920653,8
12150,471,8,1730593630.4131286,1730593630.4131289,8
12151,471,8,1730593630.4341972,1730593630.4341974,8
12152,471,8,1730593630.4552774,1730593630.4552774,8
12153,471,8,1730593630.4763908,1730593630.476391,8
12154,471,8,1730593630.4974773,1730593630.4974773,8
12155,471,8,1730593630.5185676,1730593630.5185678,8
12156,471,8,1730593630.5396514,1730593630.5396516,8
12157,471,8,1730593630.5607615,1730593630.5607615,8
12158,471,8,1730593630.5818384,1730593630.5818384,8
12159,471,8,1730593630.602934,1730593630.6029341,8
12160,471,8,1730593630.6240332,1730593630.6240335,8
12161,471,8,1730593630.6451538,1730593630.6451538,8
12162,471,8,1730593630.6662333,1730593630.6662335,8
12163,471,8,1730593630.6873128,1730593630.687313,8
12164,471,8,1730593630.708421,1730593630.708421,8
12165,471,8,1730593630.7294936,1730593630.7294939,8
12166,471,8,1730593630.7505965,1730593630.7505965,8
12167,471,8,1730593630.7717104,1730593630.7717104,8
12168,471,8,1730593630.7927825,1730593630.7927828,8
12169,471,8,1730593630.8138974,1730593630.8138976,8
12170,471,8,1730593630.8349893,1730593630.8349895,8
12171,471,8,1730593630.8561013,1730593630.8561013,8
12172,471,8,1730593630.877171,1730593630.877171,8
12173,471,8,1730593630.898272,1730593630.8982723,8
12174,471,8,1730593630.9193602,1730593630.9193604,8
12175,471,8,1730593630.940459,1730593630.9404593,8
12176,471,8,1730593630.961561,1730593630.9615612,8
12177,471,8,1730593630.9826596,1730593630.9826596,8
12178,471,8,1730593631.003757,1730593631.003757,8
12179,471,8,1730593631.0248356,1730593631.0248356,8
12180,471,8,1730593631.0459301,1730593631.0459301,8
12181,471,8,1730593631.0670037,1730593631.067004,8
12182,471,8,1730593631.0881221,1730593631.0881224,8
12183,471,8,1730593631.1092272,1730593631.1092274,8
