,term,leaderId,creationTime,storageTime,serverId
547,1,5,1730412180.6816955,1730412180.6825404,1
548,1,5,1730412180.7808535,1730412180.781666,1
549,1,5,1730412180.8809829,1730412180.8816767,1
550,1,5,1730412180.981112,1730412180.9818501,1
551,1,5,1730412181.0812266,1730412181.082005,1
552,1,5,1730412181.1813653,1730412181.1820762,1
553,1,5,1730412181.2815492,1730412181.2822044,1
554,1,5,1730412181.3817031,1730412181.382595,1
555,1,5,1730412181.4808717,1730412181.4816833,1
556,1,5,1730412181.5810099,1730412181.5817602,1
557,1,5,1730412181.681146,1730412181.681886,1
558,1,5,1730412181.7812889,1730412181.7821023,1
559,1,5,1730412181.881425,1730412181.882168,1
560,1,5,1730412181.9815626,1730412181.9822245,1
561,1,5,1730412182.0816514,1730412182.0820282,1
562,1,5,1730412182.1807914,1730412182.1814785,1
563,1,5,1730412182.2809036,1730412182.2812548,1
564,1,5,1730412182.3810313,1730412182.381705,1
565,1,5,1730412182.4812026,1730412182.4819431,1
566,1,5,1730412182.5813756,1730412182.5821013,1
567,1,5,1730412182.6814857,1730412182.6818655,1
568,1,5,1730412182.7816284,1730412182.7819993,1
569,1,5,1730412182.8817842,1730412182.8825233,1
570,1,5,1730412182.980948,1730412182.9815369,1
571,1,5,1730412183.0810819,1730412183.0814502,1
572,1,5,1730412183.181185,1730412183.1815772,1
573,1,5,1730412183.281361,1730412183.2819684,1
574,1,5,1730412183.3814893,1730412183.3818748,1
575,1,5,1730412183.4816601,1730412183.482033,1
576,1,5,1730412183.5817854,1730412183.582158,1
577,1,5,1730412183.6809216,1730412183.6815343,1
578,1,5,1730412183.7810354,1730412183.7813985,1
579,1,5,1730412183.8812208,1730412183.8819609,1
580,1,5,1730412183.9813085,1730412183.9816978,1
581,1,5,1730412184.0814822,1730412184.082721,1
582,1,5,1730412184.181638,1730412184.1820064,1
583,1,5,1730412184.2817345,1730412184.282133,1
584,1,5,1730412184.380891,1730412184.381247,1
585,1,5,1730412184.4810686,1730412184.4817755,1
586,1,5,1730412184.5811646,1730412184.5815644,1
587,1,5,1730412184.6813097,1730412184.681702,1
588,1,5,1730412184.7814686,1730412184.7821052,1
589,1,5,1730412184.8815076,1730412184.8818913,1
590,1,5,1730412184.9816747,1730412184.9820404,1
591,1,5,1730412185.0807889,1730412185.081167,1
592,1,5,1730412185.180942,1730412185.1815364,1
593,1,5,1730412185.281052,1730412185.2814004,1
594,1,5,1730412185.3812199,1730412185.381929,1
595,1,5,1730412185.4813564,1730412185.4817154,1
596,1,5,1730412185.5814934,1730412185.5818744,1
597,1,5,1730412185.681661,1730412185.6820366,1
598,1,5,1730412185.7808013,1730412185.7812102,1
599,1,5,1730412185.8809159,1730412185.8812878,1
600,1,5,1730412185.98107,1730412185.9817696,1
601,1,5,1730412186.0811687,1730412186.0815597,1
602,1,5,1730412186.1814005,1730412186.1820538,1
603,1,5,1730412186.281527,1730412186.282175,1
604,1,5,1730412186.3816736,1730412186.3823853,1
605,1,5,1730412186.4817777,1730412186.4824712,1
606,1,5,1730412186.503046,1730412186.5034916,1
607,1,5,1730412186.5241587,1730412186.5245588,1
608,1,5,1730412186.5679486,1730412186.5683393,1
609,1,5,1730412186.6810455,1730412186.6818151,1
610,1,5,1730412186.7811956,1730412186.781582,1
611,1,5,1730412186.8813634,1730412186.8820546,1
612,1,5,1730412186.9814875,1730412186.9818945,1
613,1,5,1730412187.0816405,1730412187.082002,1
614,1,5,1730412187.1817694,1730412187.1821418,1
615,1,5,1730412187.280915,1730412187.2815201,1
616,1,5,1730412187.3810298,1730412187.3813872,1
617,1,5,1730412187.4811754,1730412187.4818122,1
618,1,5,1730412187.5812805,1730412187.5816853,1
619,1,5,1730412187.6814854,1730412187.682098,1
620,1,5,1730412187.781589,1730412187.7822003,1
621,1,5,1730412187.8816195,1730412187.8822258,1
622,1,5,1730412187.9807298,1730412187.9813766,1
623,1,5,1730412188.0810025,1730412188.0813143,1
624,1,5,1730412188.181142,1730412188.1818,1
625,1,5,1730412188.281254,1730412188.281638,1
626,1,5,1730412188.381459,1730412188.3820624,1
627,1,5,1730412188.481501,1730412188.4818792,1
628,1,5,1730412188.581723,1730412188.5821064,1
629,1,5,1730412188.68085,1730412188.6811614,1
630,1,5,1730412188.7809978,1730412188.7816,1
631,1,5,1730412188.881115,1730412188.8818026,1
632,1,5,1730412188.9812748,1730412195.7814074,1
633,1,5,1730412189.0814302,1730412195.8086903,1
634,1,5,1730412189.1815577,1730412195.8090668,1
635,1,5,1730412189.281704,1730412195.8093605,1
636,1,5,1730412189.3808112,1730412195.8097038,1
637,1,5,1730412189.480978,1730412195.809978,1
638,1,5,1730412189.5811162,1730412195.8103275,1
639,1,5,1730412189.6812706,1730412195.81066,1
640,1,5,1730412189.7814226,1730412195.81094,1
641,1,5,1730412189.8815424,1730412195.8113356,1
642,1,5,1730412189.9816744,1730412195.8116274,1
643,1,5,1730412190.0808897,1730412195.8119757,1
644,1,5,1730412190.1809754,1730412195.8122606,1
645,1,5,1730412190.2811089,1730412195.8126366,1
646,1,5,1730412190.3812532,1730412195.8129084,1
647,1,5,1730412190.4814746,1730412195.8132782,1
648,1,5,1730412190.5815628,1730412195.8136275,1
649,1,5,1730412190.6817248,1730412195.8139513,1
650,1,5,1730412190.7808595,1730412195.8142843,1
651,1,5,1730412190.8809752,1730412195.8145466,1
652,1,5,1730412190.98111,1730412195.8148994,1
653,1,5,1730412191.0812535,1730412195.8151555,1
654,1,5,1730412191.1814284,1730412195.8154767,1
655,1,5,1730412191.281559,1730412195.8157392,1
656,1,5,1730412191.3816583,1730412195.8160949,1
657,1,5,1730412191.4808419,1730412195.8163598,1
658,1,5,1730412191.5809753,1730412195.8167028,1
659,1,5,1730412191.6810873,1730412195.816966,1
660,1,5,1730412191.7812304,1730412195.8173757,1
661,1,5,1730412191.8813574,1730412195.817638,1
662,1,5,1730412191.9814382,1730412195.8179839,1
663,1,5,1730412192.0815396,1730412195.8182583,1
664,1,5,1730412192.1807098,1730412195.8186028,1
665,1,5,1730412192.2809372,1730412195.8188748,1
666,1,5,1730412192.3810627,1730412195.8191931,1
667,1,5,1730412192.4811924,1730412195.8194895,1
668,1,5,1730412192.5813656,1730412195.8197522,1
669,1,5,1730412192.6815033,1730412195.8201761,1
670,1,5,1730412192.7816155,1730412195.8205183,1
671,1,5,1730412192.8807874,1730412195.8208137,1
672,1,5,1730412192.9809458,1730412195.8211768,1
673,1,5,1730412193.081088,1730412195.8214366,1
674,1,5,1730412193.18123,1730412195.8217785,1
675,1,5,1730412193.2813714,1730412195.8220506,1
676,1,5,1730412193.381517,1730412195.822411,1
677,1,5,1730412193.4816535,1730412195.8226826,1
678,1,5,1730412193.5807908,1730412195.8230746,1
679,1,5,1730412193.6809402,1730412195.8233395,1
680,1,5,1730412193.7810867,1730412195.8237267,1
681,1,5,1730412193.8811903,1730412195.8240793,1
682,1,5,1730412193.9813056,1730412195.8243737,1
683,1,5,1730412194.0814393,1730412195.8246691,1
684,1,5,1730412194.1816576,1730412195.824999,1
685,1,5,1730412194.2807763,1730412195.8253624,1
686,1,5,1730412194.380941,1730412195.8256657,1
687,1,5,1730412194.4810705,1730412195.8259754,1
688,1,5,1730412194.5812056,1730412195.8262525,1
689,1,5,1730412194.6813562,1730412195.8266087,1
690,1,5,1730412194.7815425,1730412195.8269057,1
691,1,5,1730412194.8816395,1730412195.8272471,1
692,1,5,1730412194.9807947,1730412195.827542,1
693,1,5,1730412195.080951,1730412195.8278835,1
694,1,5,1730412195.1810706,1730412195.8281991,1
695,1,5,1730412195.2812028,1730412195.8284795,1
696,1,5,1730412195.3813624,1730412195.8287737,1
697,1,5,1730412195.4815361,1730412195.8290648,1
698,1,5,1730412195.5816793,1730412195.8293517,1
699,1,5,1730412195.6808083,1730412195.829641,1
700,1,5,1730412195.78097,1730412195.8299334,1
701,1,5,1730412195.8020873,1730412195.830225,1
702,1,5,1730412195.8231583,1730412195.8304906,1
703,1,5,1730412195.8699634,1730412195.8704574,1
704,1,5,1730412195.9811957,1730412195.9818804,1
705,1,5,1730412196.0813117,1730412196.0819297,1
706,1,5,1730412196.1815262,1730412196.1821513,1
707,1,5,1730412196.2816594,1730412196.2819936,1
708,1,5,1730412196.3808157,1730412196.38151,1
709,1,5,1730412196.480953,1730412196.4815688,1
710,1,5,1730412196.5810835,1730412196.5817704,1
711,1,5,1730412196.6812167,1730412196.6819584,1
712,1,5,1730412196.7813566,1730412196.7820013,1
713,1,5,1730412196.8815181,1730412196.8821447,1
714,1,5,1730412196.981636,1730412196.9825156,1
715,1,5,1730412197.0807889,1730412197.0816157,1
716,1,5,1730412197.1809416,1730412197.1816335,1
717,1,5,1730412197.2810693,1730412197.2818983,1
718,1,5,1730412197.3812077,1730412197.3819962,1
719,1,5,1730412197.4813519,1730412197.4821124,1
720,1,5,1730412197.5815144,1730412197.5821292,1
721,1,5,1730412197.6816528,1730412197.6822586,1
722,1,5,1730412197.7817757,1730412197.782175,1
723,1,5,1730412197.8809,1730412197.8812468,1
724,1,5,1730412197.9810681,1730412197.9817836,1
725,1,5,1730412198.0811505,1730412198.0819483,1
726,1,5,1730412198.18125,1730412198.1820965,1
727,1,5,1730412198.281506,1730412198.282138,1
728,1,5,1730412198.3816495,1730412198.3822556,1
729,1,5,1730412198.4817853,1730412198.48261,1
730,1,5,1730412198.580944,1730412198.5815666,1
731,1,5,1730412198.6810803,1730412198.6818457,1
732,1,5,1730412198.7811923,1730412198.7819297,1
733,1,5,1730412198.8813615,1730412198.8820646,1
734,1,5,1730412198.9815006,1730412198.9821134,1
735,1,5,1730412199.0816596,1730412199.0822616,1
736,1,5,1730412199.1807866,1730412199.1816027,1
737,1,5,1730412199.2809408,1730412199.281565,1
738,1,5,1730412199.3810852,1730412199.3817663,1
739,1,5,1730412199.4812186,1730412199.4819489,1
740,1,5,1730412199.5813468,1730412199.5820105,1
741,1,5,1730412199.6815174,1730412199.682127,1
742,1,5,1730412199.7816463,1730412199.7820168,1
743,1,5,1730412199.8807945,1730412199.881617,1
744,1,5,1730412199.9809546,1730412199.9815764,1
745,1,5,1730412200.0810397,1730412200.081779,1
746,1,5,1730412200.1811998,1730412200.1819344,1
747,1,5,1730412200.281368,1730412200.2820451,1
748,1,5,1730412200.3815396,1730412200.3821483,1
749,1,5,1730412200.4816566,1730412200.4822524,1
750,1,5,1730412200.580799,1730412200.5814962,1
751,1,5,1730412200.6809816,1730412200.6816332,1
752,1,5,1730412200.7811086,1730412200.7818015,1
753,1,5,1730412200.8811784,1730412200.8815937,1
754,1,5,1730412200.9812992,1730412200.9816558,1
755,1,5,1730412201.0814998,1730412201.0821724,1
756,1,5,1730412201.1815882,1730412201.181989,1
757,1,5,1730412201.2807527,1730412201.2811694,1
758,1,5,1730412201.3809254,1730412201.3812695,1
759,1,5,1730412201.481029,1730412201.4813817,1
760,1,5,1730412201.5811687,1730412201.5815842,1
761,1,5,1730412201.681301,1730412201.6816833,1
762,1,5,1730412201.7814672,1730412201.7818437,1
763,1,5,1730412201.881603,1730412201.8819633,1
764,1,5,1730412201.980723,1730412201.9811409,1
765,1,5,1730412202.0808957,1730412202.0812376,1
766,1,5,1730412202.1809998,1730412202.181625,1
767,1,5,1730412202.2811668,1730412202.28158,1
768,1,5,1730412202.381307,1730412202.3816912,1
769,1,5,1730412202.4814591,1730412202.481851,1
770,1,5,1730412202.5815964,1730412202.5819576,1
771,1,5,1730412202.6807299,1730412202.6810722,1
772,1,5,1730412202.7809205,1730412202.7815154,1
773,1,5,1730412202.8810558,1730412202.8814523,1
774,1,5,1730412202.9811985,1730412202.9818957,1
775,1,5,1730412203.0813522,1730412203.0820143,1
776,1,5,1730412203.1814582,1730412203.1818736,1
777,1,5,1730412203.2816005,1730412203.2819695,1
778,1,5,1730412203.3807423,1730412203.3811543,1
779,1,5,1730412203.4809446,1730412203.481547,1
780,1,5,1730412203.5810504,1730412203.5814397,1
781,1,5,1730412203.6811852,1730412203.681598,1
782,1,5,1730412203.7813354,1730412203.7816942,1
783,1,5,1730412203.881463,1730412203.88185,1
784,1,5,1730412203.9815865,1730412203.981956,1
785,1,5,1730412204.0807378,1730412204.0811074,1
786,1,5,1730412204.180947,1730412204.1815662,1
787,1,5,1730412204.2810583,1730412204.2817123,1
788,1,5,1730412204.3811731,1730412204.3815935,1
789,1,5,1730412204.4813123,1730412204.4816656,1
790,1,5,1730412204.581445,1730412204.5818145,1
791,1,5,1730412204.6815875,1730412204.6819494,1
792,1,5,1730412204.7807264,1730412204.7811356,1
793,1,5,1730412204.8808951,1730412204.8812478,1
794,1,5,1730412204.981027,1730412204.981355,1
795,1,5,1730412205.0811872,1730412205.0816019,1
796,1,5,1730412205.1813424,1730412205.1817262,1
797,1,5,1730412205.2814438,1730412205.2818134,1
798,1,5,1730412205.3816023,1730412205.3819683,1
799,1,5,1730412205.4807365,1730412205.4810722,1
800,1,5,1730412205.5809124,1730412205.5812545,1
801,1,5,1730412205.6810246,1730412205.6813679,1
802,1,5,1730412205.7811651,1730412205.7815797,1
803,1,5,1730412205.8813093,1730412205.881698,1
804,1,5,1730412205.9814827,1730412205.9818559,1
805,1,5,1730412206.081617,1730412206.0819798,1
806,1,5,1730412206.1807308,1730412206.1811442,1
807,1,5,1730412206.2808673,1730412206.2812092,1
808,1,5,1730412206.3810217,1730412206.381373,1
809,1,5,1730412206.481159,1730412206.481572,1
810,1,5,1730412206.581303,1730412206.5816846,1
811,1,5,1730412206.6814713,1730412206.6818466,1
812,1,5,1730412206.7815683,1730412206.781942,1
813,1,5,1730412206.880713,1730412206.8811285,1
814,1,5,1730412206.9808688,1730412206.98121,1
815,1,5,1730412207.0810194,1730412207.0813637,1
816,1,5,1730412207.1811752,1730412207.1815875,1
817,1,5,1730412207.2813468,1730412207.2817297,1
818,1,5,1730412207.3814995,1730412207.3818843,1
819,1,5,1730412207.4816575,1730412207.4823108,1
820,1,5,1730412207.580714,1730412207.581119,1
821,1,5,1730412207.6018941,1730412207.6023068,1
822,1,5,1730412207.6230416,1730412207.6234393,1
823,1,5,1730412207.6730576,1730412207.673512,1
824,1,5,1730412207.7810638,1730412207.7817774,1
825,1,5,1730412207.8812146,1730412207.8819604,1
826,1,5,1730412207.9813683,1730412207.982104,1
827,1,5,1730412208.0815234,1730412208.0821393,1
828,1,5,1730412208.1816268,1730412208.1819873,1
829,1,5,1730412208.2807763,1730412208.2820523,1
830,1,5,1730412208.380945,1730412208.382074,1
831,1,5,1730412208.4810681,1730412208.481793,1
832,1,5,1730412208.5812032,1730412208.5819342,1
833,1,5,1730412208.681372,1730412208.6820333,1
834,1,5,1730412208.7814877,1730412208.7820983,1
835,1,5,1730412208.8816118,1730412208.8819718,1
836,1,5,1730412208.98176,1730412208.9825687,1
837,1,5,1730412209.080918,1730412209.081575,1
838,1,5,1730412209.1810699,1730412209.1817706,1
839,1,5,1730412209.2811818,1730412209.2819002,1
840,1,5,1730412209.3813465,1730412209.3820426,1
841,1,5,1730412209.4814706,1730412209.4821012,1
842,1,5,1730412209.581536,1730412209.582139,1
843,1,5,1730412209.6816509,1730412209.6820142,1
844,1,5,1730412209.780788,1730412209.781607,1
845,1,5,1730412209.8809474,1730412209.8815637,1
846,1,5,1730412209.981057,1730412209.9818015,1
847,1,5,1730412210.081212,1730412210.0819373,1
848,1,5,1730412210.1023657,1730412210.1027887,1
849,1,5,1730412210.1234088,1730412210.123797,1
850,1,5,1730412210.1739783,1730412210.1743774,1
851,1,5,1730412210.2815259,1730412210.282097,1
852,1,5,1730412210.38159,1730412210.3822243,1
853,1,5,1730412210.4816313,1730412210.482207,1
854,1,5,1730412210.580778,1730412210.5814402,1
855,1,5,1730412210.6810384,1730412210.693611,1
856,1,5,1730412210.7812111,1730412210.781927,1
857,1,5,1730412210.8813813,1730412210.8820455,1
858,1,5,1730412210.9815347,1730412210.9821358,1
859,1,5,1730412211.0816581,1730412211.0822446,1
860,1,5,1730412211.1807926,1730412211.1816165,1
861,1,5,1730412211.2809496,1730412211.2812912,1
862,1,5,1730412211.381075,1730412211.3818035,1
863,1,5,1730412211.481203,1730412211.4816158,1
864,1,5,1730412211.5813718,1730412211.5820515,1
865,1,5,1730412211.6814942,1730412211.6821027,1
866,1,5,1730412211.781673,1730412211.7822816,1
867,1,5,1730412211.8807883,1730412211.8815768,1
868,1,5,1730412211.9809432,1730412211.9812858,1
869,1,5,1730412212.0810554,1730412212.081772,1
870,1,5,1730412212.1811943,1730412212.1819115,1
871,1,5,1730412212.2813697,1730412212.2817447,1
872,1,5,1730412212.3815422,1730412212.3821445,1
873,1,5,1730412212.4816718,1730412212.4822671,1
874,1,5,1730412212.5807822,1730412212.581591,1
875,1,5,1730412212.6809244,1730412212.681525,1
876,1,5,1730412212.781085,1730412212.7817786,1
877,1,5,1730412212.8811886,1730412212.8819084,1
878,1,5,1730412212.9813476,1730412212.9820395,1
879,1,5,1730412213.0815146,1730412213.0821245,1
880,1,5,1730412213.1816504,1730412213.1822486,1
881,1,5,1730412213.2817597,1730412213.2824476,1
882,1,5,1730412213.3809288,1730412213.3815258,1
883,1,5,1730412213.4810565,1730412213.481476,1
884,1,5,1730412213.5811858,1730412213.5816014,1
885,2,2,1730412213.969136,1730412213.9830148,1
886,2,2,1730412214.1704,1730412214.172488,1
887,2,2,1730412214.2691605,1730412214.270474,1
888,2,2,1730412214.3690739,1730412214.3704402,1
889,2,2,1730412214.4691992,1730412214.470588,1
890,2,2,1730412214.568513,1730412214.5698926,1
891,2,2,1730412214.6688387,1730412214.669711,1
892,2,2,1730412214.7690022,1730412214.7703032,1
893,2,2,1730412214.868152,1730412214.8694239,1
894,2,2,1730412214.9683645,1730412214.9696453,1
895,2,2,1730412215.0685053,1730412215.069742,1
896,2,2,1730412215.1686904,1730412215.1699848,1
897,2,2,1730412215.268856,1730412215.2700078,1
898,2,2,1730412215.3690662,1730412215.3724427,1
899,2,2,1730412215.468251,1730412215.4694746,1
900,2,2,1730412215.5684464,1730412215.569615,1
901,2,2,1730412215.6686604,1730412215.6699224,1
902,2,2,1730412215.7689252,1730412215.770364,1
903,2,2,1730412215.8689826,1730412215.8700757,1
904,2,2,1730412215.968212,1730412215.9693563,1
905,2,2,1730412216.0683436,1730412216.0697315,1
906,2,2,1730412216.1685622,1730412216.1716206,1
907,2,2,1730412216.2687092,1730412216.269963,1
908,2,2,1730412216.3689265,1730412216.369986,1
909,2,2,1730412216.4680746,1730412216.4690776,1
910,2,2,1730412216.5682843,1730412216.5694437,1
911,2,2,1730412216.6685905,1730412216.6697419,1
912,2,2,1730412216.7688627,1730412216.7700205,1
913,2,2,1730412216.8687983,1730412216.8699203,1
914,2,2,1730412216.969014,1730412216.9701407,1
915,2,2,1730412217.0682123,1730412217.06925,1
916,2,2,1730412217.16839,1730412217.169479,1
917,2,2,1730412217.268585,1730412217.269848,1
918,2,2,1730412217.3687625,1730412217.3701646,1
919,2,2,1730412217.4689646,1730412217.4699938,1
920,2,2,1730412217.5681496,1730412217.5691428,1
921,2,2,1730412217.6684456,1730412217.6695065,1
922,2,2,1730412217.768752,1730412217.7698886,1
923,2,2,1730412217.8688774,1730412217.8699594,1
924,2,2,1730412217.968076,1730412217.9691095,1
925,2,2,1730412218.0684025,1730412218.0693424,1
926,2,2,1730412218.1684492,1730412218.16928,1
927,2,2,1730412218.26858,1730412218.2696185,1
928,2,2,1730412218.3687053,1730412218.3699408,1
929,2,2,1730412218.4688845,1730412218.469884,1
930,2,2,1730412218.5680916,1730412218.5691202,1
931,2,2,1730412218.6682277,1730412218.6692336,1
932,2,2,1730412218.7689342,1730412218.769969,1
933,2,2,1730412218.8685632,1730412218.869285,1
934,2,2,1730412218.9689128,1730412218.9699457,1
935,2,2,1730412219.0688996,1730412219.0697963,1
936,2,2,1730412219.168183,1730412219.1692095,1
937,2,2,1730412219.268292,1730412219.2691934,1
938,2,2,1730412219.3683755,1730412219.3691812,1
939,2,2,1730412219.4687324,1730412219.4697757,1
940,2,2,1730412219.568821,1730412219.56989,1
941,2,2,1730412219.6679945,1730412219.6688814,1
942,2,2,1730412219.768155,1730412219.769225,1
943,2,2,1730412219.8683984,1730412219.8693519,1
944,2,2,1730412219.9685042,1730412219.9693427,1
945,2,2,1730412220.0686567,1730412220.0696032,1
946,2,2,1730412220.1688688,1730412220.1697867,1
947,2,2,1730412220.268054,1730412220.2689602,1
948,2,2,1730412220.3682146,1730412220.3692,1
949,2,2,1730412220.4684665,1730412220.4697597,1
